784	93	4	47.267897561088105	-1.5860867389406643	3.859419584274292	0.5965664386749268	0.1559174209833145	0.1046142578125	-0.604156494140625	-0.2970123291015625	2.2450408935546875	-24.256134033203125	-41.13761520385742	2022-06-24T08:29:14.164Z
785	93	9	47.2670764	-1.5853953	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:11.275Z
786	93	3	47.26784839865616	-1.5860985116062174	-1.4079221487045288	1.524078130722046	-0.8284345865249634	0.8680877685546875	0.1118011474609375	-0.6892242431640625	32.99875259399414	-29.891616821289062	-22.263946533203125	2022-06-24T08:29:14.211Z
787	93	10	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:16.629Z
788	93	12	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:14.660Z
789	93	4	47.267897561088105	-1.5860867389406643	3.859419584274292	0.5965664386749268	0.1559174209833145	0.8229522705078125	-1.5841217041015625	-0.5334320068359375	2.2450408935546875	-24.256134033203125	-41.13761520385742	2022-06-24T08:29:14.245Z
790	93	10	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:16.728Z
791	93	3	47.26784839865616	-1.5860985116062174	-1.4079221487045288	1.524078130722046	-0.8284345865249634	0.8680877685546875	0.1118011474609375	-0.6892242431640625	35.844329833984375	-23.47891616821289	-24.630157470703125	2022-06-24T08:29:14.232Z
792	93	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:14.734Z
793	93	3	47.26784839865616	-1.5860985116062174	0.1358712762594223	0.5351648926734924	-0.3845378160476684	0.8680877685546875	0.1118011474609375	-0.6892242431640625	35.844329833984375	-23.47891616821289	-24.630157470703125	2022-06-24T08:29:14.278Z
794	93	4	47.267897561088105	-1.5860867389406643	2.257819890975952	-0.0393769666552543	1.42127525806427	0.8229522705078125	-1.5841217041015625	-0.5334320068359375	2.2450408935546875	-24.256134033203125	-41.13761520385742	2022-06-24T08:29:14.249Z
795	93	4	47.267897561088105	-1.5860867389406643	2.257819890975952	-0.0393769666552543	1.42127525806427	0.8229522705078125	-1.5841217041015625	-0.5334320068359375	-6.1502532958984375	-36.012298583984375	-30.128826141357425	2022-06-24T08:29:14.265Z
796	93	3	47.26784839865616	-1.5860985116062174	0.1358712762594223	0.5351648926734924	-0.3845378160476684	0.52447509765625	-0.217926025390625	-0.87835693359375	35.844329833984375	-23.47891616821289	-24.630157470703125	2022-06-24T08:29:14.312Z
797	93	9	47.2670764	-1.5853953	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:11.383Z
798	93	4	47.267897561088105	-1.5860867389406643	2.257819890975952	-0.0393769666552543	1.42127525806427	0.568756103515625	-0.541229248046875	-0.6658782958984375	-6.1502532958984375	-36.012298583984375	-30.128826141357425	2022-06-24T08:29:14.344Z
799	93	12	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:14.772Z
800	93	3	47.26784839865616	-1.5860985116062174	0.1358712762594223	0.5351648926734924	-0.3845378160476684	0.52447509765625	-0.217926025390625	-0.87835693359375	36.04876708984375	-22.498699188232425	-25.21713256835937	2022-06-24T08:29:14.331Z
801	93	9	47.2670764	-1.5853953	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:11.489Z
802	93	4	47.267897561088105	-1.5860867389406643	0.5746926069259644	1.226351618766785	0.4977684915065765	0.568756103515625	-0.541229248046875	-0.6658782958984375	-6.1502532958984375	-36.012298583984375	-30.128826141357425	2022-06-24T08:29:14.349Z
803	93	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:14.849Z
804	93	4	47.267897561088105	-1.5860867389406643	0.5746926069259644	1.226351618766785	0.4977684915065765	0.568756103515625	-0.541229248046875	-0.6658782958984375	-7.813339233398437	-33.37344741821289	-32.636627197265625	2022-06-24T08:29:14.364Z
805	93	3	47.26784839865616	-1.5860985116062174	1.3026610612869265	0.1760088503360748	0.2657368779182434	0.52447509765625	-0.217926025390625	-0.87835693359375	36.04876708984375	-22.498699188232425	-25.21713256835937	2022-06-24T08:29:14.372Z
806	93	3	47.26784839865616	-1.5860985116062174	1.3026610612869265	0.1760088503360748	0.2657368779182434	0.122283935546875	-0.1061859130859375	-0.3970489501953125	36.04876708984375	-22.498699188232425	-25.21713256835937	2022-06-24T08:29:14.409Z
807	93	12	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:14.872Z
808	93	4	47.267897561088105	-1.5860867389406643	0.5746926069259644	1.226351618766785	0.4977684915065765	1.4071502685546875	-1.0272979736328125	-2.256988525390625	-7.813339233398437	-33.37344741821289	-32.636627197265625	2022-06-24T08:29:14.450Z
809	93	3	47.26784839865616	-1.5860985116062174	1.3026610612869265	0.1760088503360748	0.2657368779182434	0.122283935546875	-0.1061859130859375	-0.3970489501953125	36.20766830444336	-24.055030822753903	-23.991668701171875	2022-06-24T08:29:14.430Z
810	93	10	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:16.831Z
811	93	10	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:16.929Z
812	93	4	47.267897561088105	-1.5860867389406643	-4.511500358581543	-0.0486748628318309	-1.464760422706604	1.4071502685546875	-1.0272979736328125	-2.256988525390625	-7.813339233398437	-33.37344741821289	-32.636627197265625	2022-06-24T08:29:14.453Z
813	93	3	47.26784839865616	-1.5860985116062174	0.4412255883216858	-2.0236003398895264	-0.306414246559143	0.122283935546875	-0.1061859130859375	-0.3970489501953125	36.20766830444336	-24.055030822753903	-23.991668701171875	2022-06-24T08:29:14.474Z
814	93	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:14.957Z
815	93	4	47.267897561088105	-1.5860867389406643	-4.511500358581543	-0.0486748628318309	-1.464760422706604	1.4071502685546875	-1.0272979736328125	-2.256988525390625	0.15081787109375	-18.41465377807617	-44.27950286865234	2022-06-24T08:29:14.464Z
816	93	9	47.2670764	-1.5853953	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:11.598Z
817	93	10	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:17.039Z
818	93	3	47.26784839865616	-1.5860985116062174	0.4412255883216858	-2.0236003398895264	-0.306414246559143	0.693115234375	0.07708740234375	-1.1963043212890625	36.20766830444336	-24.055030822753903	-23.991668701171875	2022-06-24T08:29:14.512Z
819	93	4	47.267897561088105	-1.5860867389406643	-4.511500358581543	-0.0486748628318309	-1.464760422706604	0.242401123046875	-0.497589111328125	-1.3567352294921875	0.15081787109375	-18.41465377807617	-44.27950286865234	2022-06-24T08:29:14.551Z
820	93	3	47.26784839865616	-1.5860985116062174	0.4412255883216858	-2.0236003398895264	-0.306414246559143	0.693115234375	0.07708740234375	-1.1963043212890625	35.693145751953125	-24.508724212646484	-26.83871459960937	2022-06-24T08:29:14.531Z
821	93	12	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:14.985Z
822	93	4	47.267897561088105	-1.5860867389406643	-4.629209041595459	-0.0658961907029151	-1.9261418581008911	0.242401123046875	-0.497589111328125	-1.3567352294921875	0.15081787109375	-18.41465377807617	-44.27950286865234	2022-06-24T08:29:14.556Z
823	93	3	47.26784839865616	-1.5860985116062174	-0.4266024529933929	-0.1851533502340316	-0.6668075919151306	0.693115234375	0.07708740234375	-1.1963043212890625	35.693145751953125	-24.508724212646484	-26.83871459960937	2022-06-24T08:29:14.574Z
824	93	9	47.2670764	-1.5853953	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:11.707Z
825	93	4	47.267897561088105	-1.5860867389406643	-4.629209041595459	-0.0658961907029151	-1.9261418581008911	0.242401123046875	-0.497589111328125	-1.3567352294921875	-1.4005203247070312	5.7630767822265625	-47.50954818725586	2022-06-24T08:29:14.578Z
826	93	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.076Z
827	93	10	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:17.142Z
828	93	4	47.267897561088105	-1.5860867389406643	-4.629209041595459	-0.0658961907029151	-1.9261418581008911	0.74896240234375	0.1365203857421875	-1.02716064453125	-1.4005203247070312	5.7630767822265625	-47.50954818725586	2022-06-24T08:29:14.648Z
829	93	3	47.26784839865616	-1.5860985116062174	-0.4266024529933929	-0.1851533502340316	-0.6668075919151306	0.3573760986328125	0.026397705078125	-0.73272705078125	35.693145751953125	-24.508724212646484	-26.83871459960937	2022-06-24T08:29:14.620Z
830	93	3	47.26784839865616	-1.5860985116062174	-0.4266024529933929	-0.1851533502340316	-0.6668075919151306	0.3573760986328125	0.026397705078125	-0.73272705078125	35.41276168823242	-23.24946594238281	-28.10107421875	2022-06-24T08:29:14.635Z
831	93	12	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.097Z
832	93	4	47.267897561088105	-1.5860867389406643	-0.9392010569572448	-0.2046732455492019	0.2253606915473938	0.74896240234375	0.1365203857421875	-1.02716064453125	-1.4005203247070312	5.7630767822265625	-47.50954818725586	2022-06-24T08:29:14.652Z
833	93	3	47.26784839865616	-1.5860985116062174	0.2060887217521667	0.7528244853019714	-0.0673276409506797	0.3573760986328125	0.026397705078125	-0.73272705078125	35.41276168823242	-23.24946594238281	-28.10107421875	2022-06-24T08:29:14.673Z
834	93	4	47.267897561088105	-1.5860867389406643	-0.9392010569572448	-0.2046732455492019	0.2253606915473938	0.74896240234375	0.1365203857421875	-1.02716064453125	-1.5163345336914062	19.238426208496094	-43.60349655151367	2022-06-24T08:29:14.676Z
835	93	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.164Z
836	93	10	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:17.240Z
837	93	3	47.26784839865616	-1.5860985116062174	0.2060887217521667	0.7528244853019714	-0.0673276409506797	0.4326019287109375	-0.1263427734375	-0.5438079833984375	35.41276168823242	-23.24946594238281	-28.10107421875	2022-06-24T08:29:14.714Z
838	93	4	47.267897561088105	-1.5860867389406643	-0.9392010569572448	-0.2046732455492019	0.2253606915473938	0.0468597412109375	0.2524871826171875	-0.40679931640625	-1.5163345336914062	19.238426208496094	-43.60349655151367	2022-06-24T08:29:14.748Z
839	93	3	47.26784839865616	-1.5860985116062174	0.2060887217521667	0.7528244853019714	-0.0673276409506797	0.4326019287109375	-0.1263427734375	-0.5438079833984375	35.506065368652344	-24.544239044189453	-26.43695068359375	2022-06-24T08:29:14.742Z
840	93	3	47.26784839865616	-1.5860985116062174	-0.1995972692966461	0.2748864293098449	0.1721624433994293	0.4326019287109375	-0.1263427734375	-0.5438079833984375	35.506065368652344	-24.544239044189453	-26.43695068359375	2022-06-24T08:29:14.772Z
841	93	12	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.201Z
842	93	4	47.267897561088105	-1.5860867389406643	2.320943832397461	0.2526127994060516	1.8146697282791135	0.0468597412109375	0.2524871826171875	-0.40679931640625	-1.5163345336914062	19.238426208496094	-43.60349655151367	2022-06-24T08:29:14.753Z
843	93	4	47.267897561088105	-1.5860867389406643	2.320943832397461	0.2526127994060516	1.8146697282791135	0.0468597412109375	0.2524871826171875	-0.40679931640625	-1.7280120849609375	11.745841979980469	-46.22766876220703	2022-06-24T08:29:14.768Z
844	93	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.263Z
845	93	9	47.2670764	-1.5853953	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:11.815Z
846	93	3	47.26784839865616	-1.5860985116062174	-0.1995972692966461	0.2748864293098449	0.1721624433994293	0.681427001953125	-0.271087646484375	-0.7919158935546875	35.506065368652344	-24.544239044189453	-26.43695068359375	2022-06-24T08:29:14.814Z
847	93	4	47.267897561088105	-1.5860867389406643	2.320943832397461	0.2526127994060516	1.8146697282791135	-0.0670013427734375	-0.07177734375	-0.2318115234375	-1.7280120849609375	11.745841979980469	-46.22766876220703	2022-06-24T08:29:14.848Z
848	93	10	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:17.341Z
849	93	9	47.2670764	-1.5853953	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:11.924Z
850	93	3	47.26784839865616	-1.5860985116062174	-0.1995972692966461	0.2748864293098449	0.1721624433994293	0.681427001953125	-0.271087646484375	-0.7919158935546875	35.32586669921875	-25.817989349365234	-24.65145874023437	2022-06-24T08:29:14.836Z
851	93	12	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.300Z
852	93	4	47.267897561088105	-1.5860867389406643	4.409844398498535	-0.1631404608488083	0.6915832757949829	-0.0670013427734375	-0.07177734375	-0.2318115234375	-1.7280120849609375	11.745841979980469	-46.22766876220703	2022-06-24T08:29:14.857Z
853	93	4	47.267897561088105	-1.5860867389406643	4.409844398498535	-0.1631404608488083	0.6915832757949829	-0.0670013427734375	-0.07177734375	-0.2318115234375	-5.0781097412109375	-4.377532958984375	-47.178749084472656	2022-06-24T08:29:14.868Z
854	93	3	47.26784839865616	-1.5860985116062174	0.1385576128959655	0.8734904527664185	0.5438427925109863	0.681427001953125	-0.271087646484375	-0.7919158935546875	35.32586669921875	-25.817989349365234	-24.65145874023437	2022-06-24T08:29:14.876Z
855	93	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.371Z
856	93	10	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:17.444Z
857	93	3	47.26784839865616	-1.5860985116062174	0.1385576128959655	0.8734904527664185	0.5438427925109863	0.5518646240234375	-0.132568359375	-0.6895599365234375	35.32586669921875	-25.817989349365234	-24.65145874023437	2022-06-24T08:29:14.914Z
858	93	3	47.26784839865616	-1.5860985116062174	0.1385576128959655	0.8734904527664185	0.5438427925109863	0.5518646240234375	-0.132568359375	-0.6895599365234375	35.26914596557617	-28.569564819335938	-20.585617065429688	2022-06-24T08:29:14.933Z
859	93	4	47.267897561088105	-1.5860867389406643	4.409844398498535	-0.1631404608488083	0.6915832757949829	0.8778076171875	-1.046478271484375	-1.1880645751953125	-5.0781097412109375	-4.377532958984375	-47.178749084472656	2022-06-24T08:29:14.948Z
860	93	9	47.2670764	-1.5853953	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:12.030Z
861	93	3	47.26784839865616	-1.5860985116062174	-0.0281650591641664	1.238362431526184	0.5090030431747437	0.5518646240234375	-0.132568359375	-0.6895599365234375	35.26914596557617	-28.569564819335938	-20.585617065429688	2022-06-24T08:29:14.978Z
862	93	12	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.408Z
863	93	4	47.267897561088105	-1.5860867389406643	3.778446674346924	-3.9276318550109854	0.6898053288459778	0.8778076171875	-1.046478271484375	-1.1880645751953125	-5.0781097412109375	-4.377532958984375	-47.178749084472656	2022-06-24T08:29:14.953Z
864	93	4	47.267897561088105	-1.5860867389406643	3.778446674346924	-3.9276318550109854	0.6898053288459778	0.8778076171875	-1.046478271484375	-1.1880645751953125	-8.71429443359375	-18.3309268951416	-43.11028671264648	2022-06-24T08:29:14.969Z
865	93	3	47.26784839865616	-1.5860985116062174	-0.0281650591641664	1.238362431526184	0.5090030431747437	0.0626068115234375	-0.4087066650390625	-0.4296112060546875	35.26914596557617	-28.569564819335938	-20.585617065429688	2022-06-24T08:29:15.014Z
866	93	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.482Z
867	93	9	47.2670764	-1.5853953	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:12.140Z
868	93	4	47.267897561088105	-1.5860867389406643	3.778446674346924	-3.9276318550109854	0.6898053288459778	0.135101318359375	-0.004486083984375	-0.1120147705078125	-8.71429443359375	-18.3309268951416	-43.11028671264648	2022-06-24T08:29:15.049Z
869	93	4	47.267897561088105	-1.5860867389406643	2.200012683868408	0.4719622135162353	0.4252815246582031	0.135101318359375	-0.004486083984375	-0.1120147705078125	-8.71429443359375	-18.3309268951416	-43.11028671264648	2022-06-24T08:29:15.053Z
870	93	3	47.26784839865616	-1.5860985116062174	-0.0281650591641664	1.238362431526184	0.5090030431747437	0.0626068115234375	-0.4087066650390625	-0.4296112060546875	35.37617492675781	-29.701778411865234	-18.18011474609375	2022-06-24T08:29:15.035Z
871	93	4	47.267897561088105	-1.5860867389406643	2.200012683868408	0.4719622135162353	0.4252815246582031	0.135101318359375	-0.004486083984375	-0.1120147705078125	-12.90581512451172	-24.79796600341797	-38.25635528564453	2022-06-24T08:29:15.069Z
872	93	12	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.521Z
873	93	3	47.26784839865616	-1.5860985116062174	-0.1127124354243278	0.4898304343223572	-0.3382030725479126	0.0626068115234375	-0.4087066650390625	-0.4296112060546875	35.37617492675781	-29.701778411865234	-18.18011474609375	2022-06-24T08:29:15.077Z
874	93	3	47.26782007292203	-1.5860985116062174	-0.1127124354243278	0.4898304343223572	-0.3382030725479126	0.0626068115234375	-0.4087066650390625	-0.4296112060546875	35.37617492675781	-29.701778411865234	-18.18011474609375	2022-06-24T08:29:15.097Z
875	93	3	47.26782007292203	-1.5861417177994563	-0.1127124354243278	0.4898304343223572	-0.3382030725479126	0.0626068115234375	-0.4087066650390625	-0.4296112060546875	35.37617492675781	-29.701778411865234	-18.18011474609375	2022-06-24T08:29:15.102Z
876	93	10	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:17.543Z
877	93	3	47.26782007292203	-1.5861417177994563	-0.1127124354243278	0.4898304343223572	-0.3382030725479126	0.771026611328125	-0.3851318359375	-0.6646270751953125	35.37617492675781	-29.701778411865234	-18.18011474609375	2022-06-24T08:29:15.112Z
878	93	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.587Z
879	93	3	47.26782007292203	-1.5861417177994563	-0.1127124354243278	0.4898304343223572	-0.3382030725479126	0.771026611328125	-0.3851318359375	-0.6646270751953125	36.85350036621094	-28.41865539550781	-17.516586303710938	2022-06-24T08:29:15.132Z
880	93	4	47.267897561088105	-1.5860867389406643	2.200012683868408	0.4719622135162353	0.4252815246582031	0.25982666015625	-0.6592254638671875	-0.37274169921875	-12.90581512451172	-24.79796600341797	-38.25635528564453	2022-06-24T08:29:15.154Z
881	93	9	47.2670764	-1.5853953	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:12.249Z
882	93	10	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:17.646Z
883	93	3	47.26782007292203	-1.5861417177994563	-0.3312050998210907	0.913569152355194	0.1556393951177597	0.771026611328125	-0.3851318359375	-0.6646270751953125	36.85350036621094	-28.41865539550781	-17.516586303710938	2022-06-24T08:29:15.176Z
884	93	4	47.267897561088105	-1.5860867389406643	0.9576604962348938	-0.4018608927726745	-0.2276440858840942	0.25982666015625	-0.6592254638671875	-0.37274169921875	-12.90581512451172	-24.79796600341797	-38.25635528564453	2022-06-24T08:29:15.156Z
885	93	4	47.267897561088105	-1.5860867389406643	0.9576604962348938	-0.4018608927726745	-0.2276440858840942	0.25982666015625	-0.6592254638671875	-0.37274169921875	-12.2667236328125	-28.625083923339844	-35.94998550415039	2022-06-24T08:29:15.170Z
886	93	12	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.620Z
887	93	3	47.26782007292203	-1.5861417177994563	-0.3312050998210907	0.913569152355194	0.1556393951177597	0.88616943359375	-0.5303192138671875	-1.0334320068359375	36.85350036621094	-28.41865539550781	-17.516586303710938	2022-06-24T08:29:15.212Z
888	93	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.698Z
889	93	4	47.26786926188708	-1.5860867389406643	0.9576604962348938	-0.4018608927726745	-0.2276440858840942	0.25982666015625	-0.6592254638671875	-0.37274169921875	-12.2667236328125	-28.625083923339844	-35.94998550415039	2022-06-24T08:29:15.248Z
890	93	10	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:17.754Z
891	93	4	47.26786926188708	-1.586161688774343	0.9576604962348938	-0.4018608927726745	-0.2276440858840942	0.25982666015625	-0.6592254638671875	-0.37274169921875	-12.2667236328125	-28.625083923339844	-35.94998550415039	2022-06-24T08:29:15.251Z
892	93	4	47.26786926188708	-1.586161688774343	0.9576604962348938	-0.4018608927726745	-0.2276440858840942	0.0796661376953125	-0.4640045166015625	-0.3762054443359375	-12.2667236328125	-28.625083923339844	-35.94998550415039	2022-06-24T08:29:15.254Z
893	93	9	47.2670764	-1.5853953	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:12.357Z
894	93	4	47.26786926188708	-1.586161688774343	-0.8060216903686523	-0.2774467766284942	-0.2917610108852386	0.0796661376953125	-0.4640045166015625	-0.3762054443359375	-12.2667236328125	-28.625083923339844	-35.94998550415039	2022-06-24T08:29:15.257Z
895	93	3	47.26782007292203	-1.5861417177994563	-0.3312050998210907	0.913569152355194	0.1556393951177597	0.88616943359375	-0.5303192138671875	-1.0334320068359375	37.99760437011719	-27.92769241333008	-15.770828247070312	2022-06-24T08:29:15.232Z
896	93	4	47.26786926188708	-1.586161688774343	-0.8060216903686523	-0.2774467766284942	-0.2917610108852386	0.0796661376953125	-0.4640045166015625	-0.3762054443359375	-11.013557434082031	-29.338380813598636	-35.77113723754883	2022-06-24T08:29:15.269Z
897	93	12	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.728Z
898	93	3	47.26782007292203	-1.5861417177994563	0.1108016148209571	0.6595169305801392	-0.2431178390979766	0.88616943359375	-0.5303192138671875	-1.0334320068359375	37.99760437011719	-27.92769241333008	-15.770828247070312	2022-06-24T08:29:15.276Z
899	93	3	47.26782007292203	-1.5861417177994563	0.1108016148209571	0.6595169305801392	-0.2431178390979766	0.4332275390625	-0.3324737548828125	-0.58544921875	37.99760437011719	-27.92769241333008	-15.770828247070312	2022-06-24T08:29:15.328Z
900	93	3	47.26782007292203	-1.5861417177994563	0.1108016148209571	0.6595169305801392	-0.2431178390979766	0.4332275390625	-0.3324737548828125	-0.58544921875	39.02129364013672	-26.7674560546875	-14.427520751953123	2022-06-24T08:29:15.334Z
901	93	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.804Z
902	93	4	47.26786926188708	-1.586161688774343	-0.8060216903686523	-0.2774467766284942	-0.2917610108852386	0.0326690673828125	-0.249420166015625	-0.20068359375	-11.013557434082031	-29.338380813598636	-35.77113723754883	2022-06-24T08:29:15.373Z
903	93	10	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:17.868Z
904	93	9	47.2670764	-1.5853953	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:12.464Z
905	93	3	47.26782007292203	-1.5861417177994563	-0.3689822852611542	-1.2622603178024292	-0.5319717526435852	0.4332275390625	-0.3324737548828125	-0.58544921875	39.02129364013672	-26.7674560546875	-14.427520751953123	2022-06-24T08:29:15.380Z
906	93	12	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.833Z
907	93	4	47.26786926188708	-1.586161688774343	-0.925451934337616	1.5643757581710815	0.6221234798431396	0.0326690673828125	-0.249420166015625	-0.20068359375	-11.013557434082031	-29.338380813598636	-35.77113723754883	2022-06-24T08:29:15.377Z
908	93	3	47.26782007292203	-1.5861417177994563	-0.3689822852611542	-1.2622603178024292	-0.5319717526435852	0.606292724609375	-0.570220947265625	-1.080841064453125	39.02129364013672	-26.7674560546875	-14.427520751953123	2022-06-24T08:29:15.416Z
909	93	4	47.26786926188708	-1.586161688774343	-0.925451934337616	1.5643757581710815	0.6221234798431396	0.0326690673828125	-0.249420166015625	-0.20068359375	-3.836593627929688	-26.89712905883789	-39.154415130615234	2022-06-24T08:29:15.380Z
910	93	10	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:17.959Z
911	93	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:15.908Z
912	93	4	47.26786926188708	-1.586161688774343	-0.925451934337616	1.5643757581710815	0.6221234798431396	0.68731689453125	-0.5957489013671875	-0.616455078125	-3.836593627929688	-26.89712905883789	-39.154415130615234	2022-06-24T08:29:15.454Z
913	93	3	47.26782007292203	-1.5861417177994563	-0.3689822852611542	-1.2622603178024292	-0.5319717526435852	0.606292724609375	-0.570220947265625	-1.080841064453125	38.452125549316406	-25.892562866210938	-17.414443969726562	2022-06-24T08:29:15.443Z
914	93	4	47.26786926188708	-1.586161688774343	-2.1048507690429688	0.644585132598877	-0.2659102380275726	0.68731689453125	-0.5957489013671875	-0.616455078125	-3.836593627929688	-26.89712905883789	-39.154415130615234	2022-06-24T08:29:15.458Z
915	93	9	47.2670764	-1.5853953	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:29:12.572Z
