16	88	10	47.2811763	-1.5211611	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:33.580Z
17	88	3	47.28094584938233	-1.521197290002946	-0.0919597521424293	0.0424161665141582	0.0170988254249095	-0.33929443359375	-0.421844482421875	-0.8469390869140625	-2.3582839965820312	2.86160659790039	-46.965293884277344	2022-06-23T16:15:33.307Z
18	88	9	47.28118	-1.5213243	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:33.670Z
19	88	3	47.28094584938233	-1.521197290002946	-0.0919597521424293	0.0424161665141582	0.0170988254249095	-0.33929443359375	-0.421844482421875	-0.8469390869140625	-2.1005096435546875	3.266422271728516	-46.902626037597656	2022-06-23T16:15:33.324Z
20	88	11	47.281356	-1.5215794	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:29.941Z
21	88	3	47.28094584938233	-1.521197290002946	-0.0164628624916076	0.1922879517078399	-0.0076629798859357	-0.33929443359375	-0.421844482421875	-0.8469390869140625	-2.1005096435546875	3.266422271728516	-46.902626037597656	2022-06-23T16:15:33.408Z
22	88	3	47.28094584938233	-1.521197290002946	-0.0164628624916076	0.1922879517078399	-0.0076629798859357	-0.3265380859375	-0.3886566162109375	-0.8621673583984375	-2.1005096435546875	3.266422271728516	-46.902626037597656	2022-06-23T16:15:33.412Z
23	88	11	47.281356	-1.5215794	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:29.954Z
24	88	3	47.28094584938233	-1.521197290002946	-0.0164628624916076	0.1922879517078399	-0.0076629798859357	-0.3265380859375	-0.3886566162109375	-0.8621673583984375	-1.8218460083007808	3.293018341064453	-46.86479949951172	2022-06-23T16:15:33.425Z
25	88	12	47.2813845	-1.5216146	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:35.622Z
26	88	3	47.28094584938233	-1.521197290002946	-0.1769369542598724	0.6046512722969055	-0.0241024065762758	-0.3265380859375	-0.3886566162109375	-0.8621673583984375	-1.8218460083007808	3.293018341064453	-46.86479949951172	2022-06-23T16:15:33.506Z
27	88	3	47.28094584938233	-1.521197290002946	-0.1769369542598724	0.6046512722969055	-0.0241024065762758	-0.2023773193359375	-0.4155731201171875	-0.839508056640625	-1.8218460083007808	3.293018341064453	-46.86479949951172	2022-06-23T16:15:33.512Z
28	88	12	47.2813845	-1.5216146	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:35.695Z
29	88	3	47.28094584938233	-1.521197290002946	-0.1769369542598724	0.6046512722969055	-0.0241024065762758	-0.2023773193359375	-0.4155731201171875	-0.839508056640625	-0.0354690551757812	3.332599639892578	-47.012542724609375	2022-06-23T16:15:33.529Z
30	88	3	47.28094584938233	-1.521197290002946	0.2120302319526672	-0.0717298462986946	-0.3415490686893463	-0.2023773193359375	-0.4155731201171875	-0.839508056640625	-0.0354690551757812	3.332599639892578	-47.012542724609375	2022-06-23T16:15:33.605Z
31	88	3	47.28094584938233	-1.521197290002946	0.2120302319526672	-0.0717298462986946	-0.3415490686893463	-0.331085205078125	-0.4779205322265625	-0.8615875244140625	-0.0354690551757812	3.332599639892578	-47.012542724609375	2022-06-23T16:15:33.614Z
32	88	3	47.28094584938233	-1.521197290002946	0.2120302319526672	-0.0717298462986946	-0.3415490686893463	-0.331085205078125	-0.4779205322265625	-0.8615875244140625	-0.11737060546875	2.1949424743652344	-46.82915496826172	2022-06-23T16:15:33.629Z
33	88	3	47.28094584938233	-1.521197290002946	-0.3267222046852112	-0.8119040727615356	-0.2490260601043701	-0.331085205078125	-0.4779205322265625	-0.8615875244140625	-0.11737060546875	2.1949424743652344	-46.82915496826172	2022-06-23T16:15:33.701Z
34	88	3	47.28094584938233	-1.521197290002946	-0.3267222046852112	-0.8119040727615356	-0.2490260601043701	-0.3111572265625	-0.4159698486328125	-0.6026458740234375	-0.11737060546875	2.1949424743652344	-46.82915496826172	2022-06-23T16:15:33.705Z
35	88	11	47.281356	-1.5215794	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:30.218Z
36	88	3	47.28094584938233	-1.521197290002946	-0.3267222046852112	-0.8119040727615356	-0.2490260601043701	-0.3111572265625	-0.4159698486328125	-0.6026458740234375	-3.2262191772460938	2.00384521484375	-47.21268081665039	2022-06-23T16:15:33.726Z
37	88	3	47.28094584938233	-1.521197290002946	0.3872015178203583	-0.6398857235908508	0.2069992572069168	-0.3111572265625	-0.4159698486328125	-0.6026458740234375	-3.2262191772460938	2.00384521484375	-47.21268081665039	2022-06-23T16:15:33.801Z
38	88	3	47.28094584938233	-1.521197290002946	0.3872015178203583	-0.6398857235908508	0.2069992572069168	-0.2939300537109375	-0.472503662109375	-0.9437103271484376	-3.2262191772460938	2.00384521484375	-47.21268081665039	2022-06-23T16:15:33.804Z
39	88	3	47.28094584938233	-1.521197290002946	0.3872015178203583	-0.6398857235908508	0.2069992572069168	-0.2939300537109375	-0.472503662109375	-0.9437103271484376	-4.464973449707031	2.540546417236328	-47.03010940551758	2022-06-23T16:15:33.826Z
40	88	3	47.28094584938233	-1.521197290002946	0.2269303500652313	-0.3076047003269195	0.7397880554199219	-0.2939300537109375	-0.472503662109375	-0.9437103271484376	-4.464973449707031	2.540546417236328	-47.03010940551758	2022-06-23T16:15:33.905Z
41	88	3	47.28094584938233	-1.521197290002946	0.2269303500652313	-0.3076047003269195	0.7397880554199219	-0.31732177734375	-0.4778594970703125	-0.871734619140625	-4.464973449707031	2.540546417236328	-47.03010940551758	2022-06-23T16:15:33.908Z
42	88	3	47.28094584938233	-1.521197290002946	0.2269303500652313	-0.3076047003269195	0.7397880554199219	-0.31732177734375	-0.4778594970703125	-0.871734619140625	-7.435661315917969	1.5435256958007812	-46.77626419067383	2022-06-23T16:15:33.926Z
43	88	3	47.28094584938233	-1.521197290002946	0.1038321256637573	-0.7938523888587952	0.551561713218689	-0.31732177734375	-0.4778594970703125	-0.871734619140625	-7.435661315917969	1.5435256958007812	-46.77626419067383	2022-06-23T16:15:34.001Z
44	88	3	47.28094584938233	-1.521197290002946	0.1038321256637573	-0.7938523888587952	0.551561713218689	-0.2838134765625	-0.7407379150390625	-0.7668609619140625	-7.435661315917969	1.5435256958007812	-46.77626419067383	2022-06-23T16:15:34.004Z
45	88	3	47.28094584938233	-1.521197290002946	0.1038321256637573	-0.7938523888587952	0.551561713218689	-0.2838134765625	-0.7407379150390625	-0.7668609619140625	-8.311553955078125	2.56020736694336	-46.73182678222656	2022-06-23T16:15:34.027Z
46	88	3	47.280940578482216	-1.521197290002946	0.1038321256637573	-0.7938523888587952	0.551561713218689	-0.2838134765625	-0.7407379150390625	-0.7668609619140625	-8.311553955078125	2.56020736694336	-46.73182678222656	2022-06-23T16:15:34.100Z
47	88	3	47.280940578482216	-1.5211988109975882	0.1038321256637573	-0.7938523888587952	0.551561713218689	-0.2838134765625	-0.7407379150390625	-0.7668609619140625	-8.311553955078125	2.56020736694336	-46.73182678222656	2022-06-23T16:15:34.103Z
48	88	3	47.280940578482216	-1.5211988109975882	-0.3937765955924988	-0.6991010904312134	0.3238443732261657	-0.2838134765625	-0.7407379150390625	-0.7668609619140625	-8.311553955078125	2.56020736694336	-46.73182678222656	2022-06-23T16:15:34.106Z
49	88	3	47.280940578482216	-1.5211988109975882	-0.3937765955924988	-0.6991010904312134	0.3238443732261657	-0.2592620849609375	-0.45770263671875	-0.6647796630859375	-8.311553955078125	2.56020736694336	-46.73182678222656	2022-06-23T16:15:34.108Z
50	88	3	47.280940578482216	-1.5211988109975882	-0.3937765955924988	-0.6991010904312134	0.3238443732261657	-0.2592620849609375	-0.45770263671875	-0.6647796630859375	-10.718544006347656	5.149261474609375	-46.73237228393555	2022-06-23T16:15:34.129Z
51	88	3	47.280940578482216	-1.5211988109975882	-0.3937765955924988	-0.6991010904312134	0.3238443732261657	-0.413299560546875	-0.34552001953125	-0.6692962646484375	-10.718544006347656	5.149261474609375	-46.73237228393555	2022-06-23T16:15:34.215Z
52	88	3	47.280940578482216	-1.5211988109975882	-0.3689612448215484	-0.9386351108551024	0.5080166459083557	-0.413299560546875	-0.34552001953125	-0.6692962646484375	-10.718544006347656	5.149261474609375	-46.73237228393555	2022-06-23T16:15:34.219Z
53	88	3	47.280940578482216	-1.5211988109975882	-0.3689612448215484	-0.9386351108551024	0.5080166459083557	-0.413299560546875	-0.34552001953125	-0.6692962646484375	-14.96588134765625	7.411758422851562	-45.971412658691406	2022-06-23T16:15:34.231Z
54	88	3	47.280940578482216	-1.5211988109975882	-0.4902972877025604	-1.260029435157776	0.9473851919174194	-0.413299560546875	-0.34552001953125	-0.6692962646484375	-14.96588134765625	7.411758422851562	-45.971412658691406	2022-06-23T16:15:34.310Z
55	88	3	47.280940578482216	-1.5211988109975882	-0.4902972877025604	-1.260029435157776	0.9473851919174194	-0.601531982421875	-0.3105316162109375	-0.60479736328125	-14.96588134765625	7.411758422851562	-45.971412658691406	2022-06-23T16:15:34.315Z
56	88	3	47.280940578482216	-1.5211988109975882	-0.4902972877025604	-1.260029435157776	0.9473851919174194	-0.601531982421875	-0.3105316162109375	-0.60479736328125	-19.56416320800781	10.65951919555664	-44.52303314208984	2022-06-23T16:15:34.332Z
57	88	3	47.280940578482216	-1.5211988109975882	-0.253180593252182	-1.5567132234573364	0.3557429313659668	-0.601531982421875	-0.3105316162109375	-0.60479736328125	-19.56416320800781	10.65951919555664	-44.52303314208984	2022-06-23T16:15:34.409Z
58	88	3	47.280940578482216	-1.5211988109975882	-0.253180593252182	-1.5567132234573364	0.3557429313659668	-1.1128082275390625	-0.34942626953125	-0.8703460693359375	-19.56416320800781	10.65951919555664	-44.52303314208984	2022-06-23T16:15:34.418Z
59	88	3	47.280940578482216	-1.5211988109975882	-0.253180593252182	-1.5567132234573364	0.3557429313659668	-1.1128082275390625	-0.34942626953125	-0.8703460693359375	-26.29010772705078	15.824813842773438	-41.30133819580078	2022-06-23T16:15:34.431Z
60	88	3	47.280940578482216	-1.5211988109975882	-1.040888786315918	-1.3750572204589844	-0.6489015817642212	-1.1128082275390625	-0.34942626953125	-0.8703460693359375	-26.29010772705078	15.824813842773438	-41.30133819580078	2022-06-23T16:15:34.508Z
61	88	3	47.280940578482216	-1.5211988109975882	-1.040888786315918	-1.3750572204589844	-0.6489015817642212	-1.2347259521484375	-0.3544769287109375	-0.5902862548828125	-26.29010772705078	15.824813842773438	-41.30133819580078	2022-06-23T16:15:34.512Z
62	88	3	47.280940578482216	-1.5211988109975882	-1.040888786315918	-1.3750572204589844	-0.6489015817642212	-1.2347259521484375	-0.3544769287109375	-0.5902862548828125	-32.197776794433594	19.00146484375	-37.245635986328125	2022-06-23T16:15:34.538Z
63	88	3	47.280940578482216	-1.5211988109975882	-0.1063333600759506	-0.3037007749080658	-0.6565933227539062	-1.2347259521484375	-0.3544769287109375	-0.5902862548828125	-32.197776794433594	19.00146484375	-37.245635986328125	2022-06-23T16:15:34.609Z
64	88	3	47.280940578482216	-1.5211988109975882	-0.1063333600759506	-0.3037007749080658	-0.6565933227539062	-0.411956787109375	-0.32025146484375	-0.32684326171875	-32.197776794433594	19.00146484375	-37.245635986328125	2022-06-23T16:15:34.613Z
65	88	3	47.280940578482216	-1.5211988109975882	-0.1063333600759506	-0.3037007749080658	-0.6565933227539062	-0.411956787109375	-0.32025146484375	-0.32684326171875	-34.259986877441406	17.726272583007812	-37.14690780639648	2022-06-23T16:15:34.634Z
66	88	12	47.2813281	-1.5216146	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:36.979Z
67	88	3	47.280940578482216	-1.5211988109975882	0.1004818677902221	-0.2156217694282531	0.016415724530816	-0.411956787109375	-0.32025146484375	-0.32684326171875	-34.259986877441406	17.726272583007812	-37.14690780639648	2022-06-23T16:15:34.710Z
68	88	3	47.280940578482216	-1.5211988109975882	0.1004818677902221	-0.2156217694282531	0.016415724530816	-0.4036102294921875	-0.3436279296875	-0.4958343505859375	-34.259986877441406	17.726272583007812	-37.14690780639648	2022-06-23T16:15:34.717Z
69	88	3	47.280940578482216	-1.5211988109975882	0.1004818677902221	-0.2156217694282531	0.016415724530816	-0.4036102294921875	-0.3436279296875	-0.4958343505859375	-35.543025970458984	16.94011688232422	-37.58320236206055	2022-06-23T16:15:34.733Z
70	88	3	47.280940578482216	-1.5211988109975882	0.0240334309637546	0.5712099671363831	0.3751027882099151	-0.4036102294921875	-0.3436279296875	-0.4958343505859375	-35.543025970458984	16.94011688232422	-37.58320236206055	2022-06-23T16:15:34.809Z
71	88	3	47.280940578482216	-1.5211988109975882	0.0240334309637546	0.5712099671363831	0.3751027882099151	-0.706298828125	-0.394287109375	-0.469329833984375	-35.543025970458984	16.94011688232422	-37.58320236206055	2022-06-23T16:15:34.812Z
72	88	3	47.280940578482216	-1.5211988109975882	0.0240334309637546	0.5712099671363831	0.3751027882099151	-0.706298828125	-0.394287109375	-0.469329833984375	-33.76887512207031	16.144268035888672	-40.06478500366211	2022-06-23T16:15:34.834Z
73	88	3	47.280940578482216	-1.5211988109975882	-0.0605973005294799	1.3920135498046875	0.5121279954910278	-0.706298828125	-0.394287109375	-0.469329833984375	-33.76887512207031	16.144268035888672	-40.06478500366211	2022-06-23T16:15:34.908Z
74	88	3	47.280940578482216	-1.5211988109975882	-0.0605973005294799	1.3920135498046875	0.5121279954910278	-1.623291015625	-0.3790435791015625	-1.1009674072265625	-33.76887512207031	16.144268035888672	-40.06478500366211	2022-06-23T16:15:34.910Z
75	88	3	47.280940578482216	-1.5211988109975882	-0.0605973005294799	1.3920135498046875	0.5121279954910278	-1.623291015625	-0.3790435791015625	-1.1009674072265625	-28.96509552001953	16.904251098632812	-43.118595123291016	2022-06-23T16:15:34.935Z
76	88	3	47.280940578482216	-1.5211988109975882	2.46352219581604	0.3041662871837616	-0.3061293065547943	-1.623291015625	-0.3790435791015625	-1.1009674072265625	-28.96509552001953	16.904251098632812	-43.118595123291016	2022-06-23T16:15:35.015Z
77	88	3	47.280940578482216	-1.5211988109975882	2.46352219581604	0.3041662871837616	-0.3061293065547943	-0.827484130859375	-0.1342010498046875	-0.513946533203125	-28.96509552001953	16.904251098632812	-43.118595123291016	2022-06-23T16:15:35.021Z
78	88	3	47.280940578482216	-1.5211988109975882	2.46352219581604	0.3041662871837616	-0.3061293065547943	-0.827484130859375	-0.1342010498046875	-0.513946533203125	-21.626922607421875	7.020355224609375	-47.87858200073242	2022-06-23T16:15:35.034Z
79	88	12	47.2813281	-1.5215941	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:37.000Z
80	88	3	47.280940578482216	-1.5211988109975882	1.2589881420135498	-1.0658644437789917	0.0712643265724182	-0.827484130859375	-0.1342010498046875	-0.513946533203125	-21.626922607421875	7.020355224609375	-47.87858200073242	2022-06-23T16:15:35.116Z
81	88	3	47.280940578482216	-1.5211988109975882	1.2589881420135498	-1.0658644437789917	0.0712643265724182	-0.1496734619140625	-0.1026611328125	0.0926055908203125	-21.626922607421875	7.020355224609375	-47.87858200073242	2022-06-23T16:15:35.122Z
82	88	3	47.280940578482216	-1.5211988109975882	1.2589881420135498	-1.0658644437789917	0.0712643265724182	-0.1496734619140625	-0.1026611328125	0.0926055908203125	-24.36896514892578	-0.6120872497558594	-45.55310821533203	2022-06-23T16:15:35.137Z
83	88	3	47.28093403248335	-1.5211988109975882	1.2589881420135498	-1.0658644437789917	0.0712643265724182	-0.1496734619140625	-0.1026611328125	0.0926055908203125	-24.36896514892578	-0.6120872497558594	-45.55310821533203	2022-06-23T16:15:35.145Z
84	88	3	47.28093403248335	-1.521200648357716	1.2589881420135498	-1.0658644437789917	0.0712643265724182	-0.1496734619140625	-0.1026611328125	0.0926055908203125	-24.36896514892578	-0.6120872497558594	-45.55310821533203	2022-06-23T16:15:35.147Z
85	88	3	47.28093403248335	-1.521200648357716	1.1078771352767944	-2.2794840335845947	0.3681756258010864	-0.1496734619140625	-0.1026611328125	0.0926055908203125	-24.36896514892578	-0.6120872497558594	-45.55310821533203	2022-06-23T16:15:35.214Z
86	88	3	47.28093403248335	-1.521200648357716	1.1078771352767944	-2.2794840335845947	0.3681756258010864	-0.1694488525390625	0.1630096435546875	0.0299530029296875	-24.36896514892578	-0.6120872497558594	-45.55310821533203	2022-06-23T16:15:35.218Z
87	88	3	47.28093403248335	-1.521200648357716	1.1078771352767944	-2.2794840335845947	0.3681756258010864	-0.1694488525390625	0.1630096435546875	0.0299530029296875	-35.0404052734375	-5.2627716064453125	-37.66798782348633	2022-06-23T16:15:35.239Z
88	88	3	47.28093403248335	-1.521200648357716	1.047146201133728	-2.0623891353607178	1.8492423295974727	-0.1694488525390625	0.1630096435546875	0.0299530029296875	-35.0404052734375	-5.2627716064453125	-37.66798782348633	2022-06-23T16:15:35.314Z
89	88	12	47.2813281	-1.5215941	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:37.599Z
90	88	10	47.2811763	-1.5211611	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:35.547Z
91	88	9	47.28118	-1.5213243	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:35.615Z
92	88	3	47.28093403248335	-1.521200648357716	1.047146201133728	-2.0623891353607178	1.8492423295974727	-1.426055908203125	0.223175048828125	0.2647705078125	-35.0404052734375	-5.2627716064453125	-37.66798782348633	2022-06-23T16:15:35.318Z
93	88	10	47.2811763	-1.5211611	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:35.624Z
94	88	3	47.28093403248335	-1.521200648357716	1.047146201133728	-2.0623891353607178	1.8492423295974727	-1.426055908203125	0.223175048828125	0.2647705078125	-45.93228912353516	-3.6657447814941406	-25.24839210510254	2022-06-23T16:15:35.338Z
95	88	11	47.281356	-1.5215794	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:31.994Z
96	88	9	47.28118	-1.5213243	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:35.713Z
97	88	11	47.281356	-1.5215794	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:32.097Z
98	88	3	47.28093403248335	-1.521200648357716	-1.1065239906311035	-1.483493089675903	2.763995885848999	-1.426055908203125	0.223175048828125	0.2647705078125	-45.93228912353516	-3.6657447814941406	-25.24839210510254	2022-06-23T16:15:35.413Z
99	88	10	47.2811763	-1.5211611	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:35.733Z
100	88	12	47.2813281	-1.5215941	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:37.686Z
101	88	9	47.28118	-1.5213243	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:35.830Z
102	88	3	47.28093403248335	-1.521200648357716	-1.1065239906311035	-1.483493089675903	2.763995885848999	-1.35614013671875	0.0920257568359375	0.181549072265625	-45.93228912353516	-3.6657447814941406	-25.24839210510254	2022-06-23T16:15:35.416Z
103	88	12	47.2813281	-1.5215941	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:37.778Z
104	88	3	47.28093403248335	-1.521200648357716	-1.1065239906311035	-1.483493089675903	2.763995885848999	-1.35614013671875	0.0920257568359375	0.181549072265625	-50.624210357666016	9.621795654296877	-17.11587142944336	2022-06-23T16:15:35.438Z
105	88	10	47.2811763	-1.5211611	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:35.834Z
106	88	9	47.28118	-1.5213243	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:35.931Z
107	88	3	47.28093403248335	-1.521200648357716	-2.331306219100952	0.9092172980308532	2.6808102130889893	-1.35614013671875	0.0920257568359375	0.181549072265625	-50.624210357666016	9.621795654296877	-17.11587142944336	2022-06-23T16:15:35.514Z
108	88	3	47.28093403248335	-1.521200648357716	-2.331306219100952	0.9092172980308532	2.6808102130889893	-1.03985595703125	0.0845947265625	-0.2432861328125	-50.624210357666016	9.621795654296877	-17.11587142944336	2022-06-23T16:15:35.521Z
109	88	3	47.28093403248335	-1.521200648357716	-2.331306219100952	0.9092172980308532	2.6808102130889893	-1.03985595703125	0.0845947265625	-0.2432861328125	-45.64884185791016	26.71764373779297	-16.862384796142578	2022-06-23T16:15:35.538Z
110	88	10	47.2811749	-1.5211611	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:35.934Z
111	88	11	47.281356	-1.5215794	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:32.206Z
112	88	11	47.281356	-1.5215794	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:32.312Z
113	88	3	47.28093403248335	-1.521200648357716	-0.678213894367218	0.1031735241413116	1.249029517173767	-1.03985595703125	0.0845947265625	-0.2432861328125	-45.64884185791016	26.71764373779297	-16.862384796142578	2022-06-23T16:15:35.613Z
114	88	3	47.28093403248335	-1.521200648357716	-0.678213894367218	0.1031735241413116	1.249029517173767	-0.986236572265625	-0.1821746826171875	-0.3420867919921875	-45.64884185791016	26.71764373779297	-16.862384796142578	2022-06-23T16:15:35.615Z
115	88	3	47.28093403248335	-1.521200648357716	-0.678213894367218	0.1031735241413116	1.249029517173767	-0.986236572265625	-0.1821746826171875	-0.3420867919921875	-39.42495727539063	36.60469818115234	-16.135738372802734	2022-06-23T16:15:35.640Z
116	88	10	47.2811749	-1.5211629	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:35.947Z
117	88	10	47.2811749	-1.5211629	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:35.961Z
118	88	9	47.28118	-1.5213243	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:36.039Z
119	88	11	47.281356	-1.5215794	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:32.422Z
120	88	12	47.2813281	-1.5215941	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:37.882Z
121	88	3	47.28093403248335	-1.521200648357716	-0.678213894367218	0.1031735241413116	1.249029517173767	-1.09619140625	-0.2556304931640625	-0.2830963134765625	-39.42495727539063	36.60469818115234	-16.135738372802734	2022-06-23T16:15:35.715Z
122	88	3	47.28093403248335	-1.521200648357716	0.2141969799995422	1.3243204355239868	-1.0078102350234983	-1.09619140625	-0.2556304931640625	-0.2830963134765625	-39.42495727539063	36.60469818115234	-16.135738372802734	2022-06-23T16:15:35.718Z
123	88	3	47.28093403248335	-1.521200648357716	0.2141969799995422	1.3243204355239868	-1.0078102350234983	-1.09619140625	-0.2556304931640625	-0.2830963134765625	-39.178672790527344	34.226356506347656	-18.779277801513672	2022-06-23T16:15:35.739Z
124	88	12	47.2813281	-1.5215941	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:37.999Z
125	88	10	47.2811749	-1.5211629	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:36.046Z
126	88	9	47.28118	-1.5213243	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:36.148Z
127	88	11	47.281356	-1.5215794	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T16:15:32.530Z
