1057	92	4	47.26773358448824	-1.586306891486161	-6.923466682434082	0.6566385626792908	-1.0517995357513428	0.65533447265625	-0.81353759765625	-0.1157989501953125	17.09912872314453	-18.63567543029785	-40.99070739746094	2022-06-24T08:22:43.811Z
1058	92	3	47.26768788660337	-1.5863622863933466	-0.9191511869430542	0.880842387676239	0.4167618155479431	0.348052978515625	-0.374114990234375	-0.4778594970703125	14.492717742919922	-35.4786491394043	-31.467514038085938	2022-06-24T08:22:43.807Z
1059	92	4	47.26773358448824	-1.586306891486161	-6.923466682434082	0.6566385626792908	-1.0517995357513428	0.9891357421875	-0.7971649169921875	-1.211761474609375	17.09912872314453	-18.63567543029785	-40.99070739746094	2022-06-24T08:22:43.825Z
1060	92	3	47.26768788660337	-1.5863622863933466	-0.9191511869430542	0.880842387676239	0.4167618155479431	0.542572021484375	-0.214447021484375	-0.7381439208984375	14.492717742919922	-35.4786491394043	-31.467514038085938	2022-06-24T08:22:43.876Z
1061	92	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:44.341Z
1062	92	12	47.2672093	-1.5845846	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:44.299Z
1063	92	3	47.26768788660337	-1.5863622863933466	-1.1419954299926758	0.8496232032775879	0.0374610871076583	0.542572021484375	-0.214447021484375	-0.7381439208984375	14.492717742919922	-35.4786491394043	-31.467514038085938	2022-06-24T08:22:43.879Z
1064	92	4	47.26773358448824	-1.586306891486161	-6.923466682434082	0.6566385626792908	-1.0517995357513428	0.9891357421875	-0.7971649169921875	-1.211761474609375	21.56262969970703	4.814491271972656	-43.121185302734375	2022-06-24T08:22:43.858Z
1065	92	9	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:40.912Z
1066	92	3	47.26768788660337	-1.5863622863933466	-1.1419954299926758	0.8496232032775879	0.0374610871076583	0.542572021484375	-0.214447021484375	-0.7381439208984375	15.586456298828123	-32.998023986816406	-33.12835693359375	2022-06-24T08:22:43.906Z
1067	92	4	47.26773358448824	-1.586306891486161	-4.367234706878662	1.6788018941879272	-0.7782976627349854	0.9891357421875	-0.7971649169921875	-1.211761474609375	21.56262969970703	4.814491271972656	-43.121185302734375	2022-06-24T08:22:43.913Z
1068	92	4	47.26773358448824	-1.586306891486161	-4.367234706878662	1.6788018941879272	-0.7782976627349854	0.1320037841796875	0.5543670654296875	-1.0072021484375	21.56262969970703	4.814491271972656	-43.121185302734375	2022-06-24T08:22:43.919Z
1069	92	9	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:41.022Z
1070	92	3	47.26768788660337	-1.5863622863933466	-1.1419954299926758	0.8496232032775879	0.0374610871076583	0.566436767578125	-0.577423095703125	-0.6745452880859375	15.586456298828123	-32.998023986816406	-33.12835693359375	2022-06-24T08:22:43.976Z
1071	92	12	47.2672093	-1.5845846	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:44.408Z
1072	92	4	47.26773358448824	-1.586306891486161	-4.367234706878662	1.6788018941879272	-0.7782976627349854	0.1320037841796875	0.5543670654296875	-1.0072021484375	23.010665893554688	21.407447814941406	-36.8394660949707	2022-06-24T08:22:43.958Z
1073	92	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:44.449Z
1074	92	3	47.26768788660337	-1.5863622863933466	0.5994091033935547	-0.4935929477214813	-0.5224533677101135	0.566436767578125	-0.577423095703125	-0.6745452880859375	15.586456298828123	-32.998023986816406	-33.12835693359375	2022-06-24T08:22:43.979Z
1075	92	3	47.26768788660337	-1.5863622863933466	0.5994091033935547	-0.4935929477214813	-0.5224533677101135	0.566436767578125	-0.577423095703125	-0.6745452880859375	15.526580810546877	-32.19321060180664	-33.991912841796875	2022-06-24T08:22:44.009Z
1076	92	9	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:41.126Z
1077	92	4	47.26773358448824	-1.586306891486161	1.354552984237671	-0.7532039880752563	0.6089224815368652	0.1320037841796875	0.5543670654296875	-1.0072021484375	23.010665893554688	21.407447814941406	-36.8394660949707	2022-06-24T08:22:44.014Z
1078	92	4	47.26773358448824	-1.586306891486161	1.354552984237671	-0.7532039880752563	0.6089224815368652	0.117889404296875	0.254608154296875	-0.6839447021484375	23.010665893554688	21.407447814941406	-36.8394660949707	2022-06-24T08:22:44.020Z
1079	92	3	47.26763101808278	-1.5863622863933466	0.5994091033935547	-0.4935929477214813	-0.5224533677101135	0.566436767578125	-0.577423095703125	-0.6745452880859375	15.526580810546877	-32.19321060180664	-33.991912841796875	2022-06-24T08:22:44.063Z
1080	92	3	47.26763101808278	-1.5863706386546377	0.5994091033935547	-0.4935929477214813	-0.5224533677101135	0.566436767578125	-0.577423095703125	-0.6745452880859375	15.526580810546877	-32.19321060180664	-33.991912841796875	2022-06-24T08:22:44.072Z
1081	92	4	47.26767760765763	-1.586306891486161	1.354552984237671	-0.7532039880752563	0.6089224815368652	0.117889404296875	0.254608154296875	-0.6839447021484375	23.010665893554688	21.407447814941406	-36.8394660949707	2022-06-24T08:22:44.040Z
1082	92	4	47.26767760765763	-1.5863286039156097	1.354552984237671	-0.7532039880752563	0.6089224815368652	0.117889404296875	0.254608154296875	-0.6839447021484375	23.010665893554688	21.407447814941406	-36.8394660949707	2022-06-24T08:22:44.048Z
1083	92	4	47.26767760765763	-1.5863286039156097	1.354552984237671	-0.7532039880752563	0.6089224815368652	0.117889404296875	0.254608154296875	-0.6839447021484375	22.43036651611328	15.861595153808594	-40.08870697021485	2022-06-24T08:22:44.057Z
1084	92	12	47.2672093	-1.5845846	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:44.515Z
1085	92	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:44.560Z
1086	92	4	47.26767760765763	-1.5863286039156097	4.212128162384033	0.2657163739204407	1.5575861930847168	0.117889404296875	0.254608154296875	-0.6839447021484375	22.43036651611328	15.861595153808594	-40.08870697021485	2022-06-24T08:22:44.113Z
1087	92	9	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:41.240Z
1088	92	4	47.26767760765763	-1.5863286039156097	4.212128162384033	0.2657163739204407	1.5575861930847168	0.06170654296875	-0.217437744140625	-0.665618896484375	22.43036651611328	15.861595153808594	-40.08870697021485	2022-06-24T08:22:44.118Z
1089	92	3	47.26763101808278	-1.5863706386546377	1.4407382011413574	-1.5718717575073242	-0.1660630106925964	0.566436767578125	-0.577423095703125	-0.6745452880859375	15.526580810546877	-32.19321060180664	-33.991912841796875	2022-06-24T08:22:44.076Z
1090	92	4	47.26767760765763	-1.5863286039156097	4.212128162384033	0.2657163739204407	1.5575861930847168	0.06170654296875	-0.217437744140625	-0.665618896484375	24.03020477294922	-1.5435714721679688	-41.75659942626953	2022-06-24T08:22:44.157Z
1091	92	3	47.26763101808278	-1.5863706386546377	1.4407382011413574	-1.5718717575073242	-0.1660630106925964	0.306243896484375	-0.4503936767578125	-0.717742919921875	15.526580810546877	-32.19321060180664	-33.991912841796875	2022-06-24T08:22:44.079Z
1092	92	12	47.2672093	-1.5845846	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:44.625Z
1093	92	3	47.26763101808278	-1.5863706386546377	1.4407382011413574	-1.5718717575073242	-0.1660630106925964	0.306243896484375	-0.4503936767578125	-0.717742919921875	12.85210418701172	-36.10470199584961	-31.16181945800781	2022-06-24T08:22:44.109Z
1094	92	3	47.26763101808278	-1.5863706386546377	1.4407382011413574	-1.5718717575073242	-0.1660630106925964	0.843292236328125	-0.4876251220703125	-1.4458770751953125	12.85210418701172	-36.10470199584961	-31.16181945800781	2022-06-24T08:22:44.177Z
1095	92	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:44.670Z
1096	92	4	47.26767760765763	-1.5863286039156097	5.089086532592773	-2.315178394317627	0.3824310004711151	0.06170654296875	-0.217437744140625	-0.665618896484375	24.03020477294922	-1.5435714721679688	-41.75659942626953	2022-06-24T08:22:44.216Z
1097	92	4	47.26767760765763	-1.5863286039156097	5.089086532592773	-2.315178394317627	0.3824310004711151	0.6629486083984375	-1.4144134521484375	-0.3472747802734375	24.03020477294922	-1.5435714721679688	-41.75659942626953	2022-06-24T08:22:44.220Z
1098	92	3	47.26763101808278	-1.5863706386546377	-0.3474564850330353	0.5232624411582947	0.444567859172821	0.843292236328125	-0.4876251220703125	-1.4458770751953125	12.85210418701172	-36.10470199584961	-31.16181945800781	2022-06-24T08:22:44.179Z
1099	92	9	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:41.352Z
1100	92	3	47.26763101808278	-1.5863706386546377	-0.3474564850330353	0.5232624411582947	0.444567859172821	0.843292236328125	-0.4876251220703125	-1.4458770751953125	12.360748291015623	-36.2728385925293	-31.10946655273437	2022-06-24T08:22:44.210Z
1101	92	4	47.26767760765763	-1.5863286039156097	5.089086532592773	-2.315178394317627	0.3824310004711151	0.6629486083984375	-1.4144134521484375	-0.3472747802734375	17.733680725097656	-22.670974731445312	-38.282936096191406	2022-06-24T08:22:44.260Z
1102	92	3	47.26763101808278	-1.5863706386546377	-0.3474564850330353	0.5232624411582947	0.444567859172821	0.624542236328125	-0.20916748046875	-0.6075286865234375	12.360748291015623	-36.2728385925293	-31.10946655273437	2022-06-24T08:22:44.279Z
1103	92	3	47.26763101808278	-1.5863706386546377	-0.7904094457626343	0.3335100710391998	0.5150913000106812	0.624542236328125	-0.20916748046875	-0.6075286865234375	12.360748291015623	-36.2728385925293	-31.10946655273437	2022-06-24T08:22:44.285Z
1104	92	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:44.770Z
1105	92	12	47.2672093	-1.5845846	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:44.735Z
1106	92	4	47.26767760765763	-1.5863286039156097	-1.749114155769348	-0.849317193031311	0.8570166826248169	0.6629486083984375	-1.4144134521484375	-0.3472747802734375	17.733680725097656	-22.670974731445312	-38.282936096191406	2022-06-24T08:22:44.318Z
1107	92	4	47.26767760765763	-1.5863286039156097	-1.749114155769348	-0.849317193031311	0.8570166826248169	0.1058349609375	-0.93243408203125	-1.3565216064453125	17.733680725097656	-22.670974731445312	-38.282936096191406	2022-06-24T08:22:44.322Z
1108	92	9	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:41.454Z
1109	92	3	47.26763101808278	-1.5863706386546377	-0.7904094457626343	0.3335100710391998	0.5150913000106812	0.624542236328125	-0.20916748046875	-0.6075286865234375	11.874950408935549	-35.23765182495117	-32.419708251953125	2022-06-24T08:22:44.309Z
1110	92	4	47.26767760765763	-1.5863286039156097	-1.749114155769348	-0.849317193031311	0.8570166826248169	0.1058349609375	-0.93243408203125	-1.3565216064453125	17.16767120361328	-21.611276626586918	-39.29779052734375	2022-06-24T08:22:44.362Z
1111	92	3	47.26763101808278	-1.5863706386546377	-0.7904094457626343	0.3335100710391998	0.5150913000106812	0.26263427734375	-0.1164093017578125	-0.847259521484375	11.874950408935549	-35.23765182495117	-32.419708251953125	2022-06-24T08:22:44.378Z
1112	92	3	47.26763101808278	-1.5863706386546377	-1.5339306592941284	0.6814534068107605	-0.0333646163344383	0.26263427734375	-0.1164093017578125	-0.847259521484375	11.874950408935549	-35.23765182495117	-32.419708251953125	2022-06-24T08:22:44.381Z
1113	92	4	47.26767760765763	-1.5863286039156097	-4.503339767456055	2.518896102905273	-0.7264914512634277	0.1058349609375	-0.93243408203125	-1.3565216064453125	17.16767120361328	-21.611276626586918	-39.29779052734375	2022-06-24T08:22:44.413Z
1114	92	12	47.2672093	-1.5845846	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:44.843Z
1115	92	4	47.26767760765763	-1.5863286039156097	-4.503339767456055	2.518896102905273	-0.7264914512634277	0.404541015625	-0.9894866943359376	0.289031982421875	17.16767120361328	-21.611276626586918	-39.29779052734375	2022-06-24T08:22:44.419Z
1116	92	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:44.881Z
1117	92	3	47.26763101808278	-1.5863706386546377	-1.5339306592941284	0.6814534068107605	-0.0333646163344383	0.26263427734375	-0.1164093017578125	-0.847259521484375	13.228458404541016	-31.08859634399414	-35.975860595703125	2022-06-24T08:22:44.410Z
1118	92	9	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:41.561Z
1119	92	4	47.26767760765763	-1.5863286039156097	-4.503339767456055	2.518896102905273	-0.7264914512634277	0.404541015625	-0.9894866943359376	0.289031982421875	22.279380798339844	-7.9519500732421875	-42.19591522216797	2022-06-24T08:22:44.464Z
1120	92	3	47.26763101808278	-1.5863706386546377	-1.5339306592941284	0.6814534068107605	-0.0333646163344383	0.503875732421875	-0.5922698974609375	-0.4232940673828125	13.228458404541016	-31.08859634399414	-35.975860595703125	2022-06-24T08:22:44.479Z
1121	92	3	47.26763101808278	-1.5863706386546377	2.0002381801605225	-0.0008908273885026	-0.1946291327476501	0.503875732421875	-0.5922698974609375	-0.4232940673828125	13.228458404541016	-31.08859634399414	-35.975860595703125	2022-06-24T08:22:44.482Z
1122	92	4	47.26767760765763	-1.5863286039156097	-3.373717784881592	-1.58273446559906	-0.2879668176174164	0.404541015625	-0.9894866943359376	0.289031982421875	22.279380798339844	-7.9519500732421875	-42.19591522216797	2022-06-24T08:22:44.514Z
1123	92	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:44.987Z
1124	92	12	47.2672093	-1.5845846	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:44.953Z
1125	92	4	47.26767760765763	-1.5863286039156097	-3.373717784881592	-1.58273446559906	-0.2879668176174164	0.3436126708984375	-1.192230224609375	-0.82562255859375	22.279380798339844	-7.9519500732421875	-42.19591522216797	2022-06-24T08:22:44.520Z
1126	92	3	47.26763101808278	-1.5863706386546377	2.0002381801605225	-0.0008908273885026	-0.1946291327476501	0.503875732421875	-0.5922698974609375	-0.4232940673828125	13.387527465820312	-34.663551330566406	-32.32110595703125	2022-06-24T08:22:44.511Z
1127	92	9	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:41.670Z
1128	92	4	47.26767760765763	-1.5863286039156097	-3.373717784881592	-1.58273446559906	-0.2879668176174164	0.3436126708984375	-1.192230224609375	-0.82562255859375	21.48426818847656	10.831306457519531	-42.1213264465332	2022-06-24T08:22:44.565Z
1129	92	3	47.26763101808278	-1.5863706386546377	2.0002381801605225	-0.0008908273885026	-0.1946291327476501	0.4326629638671875	-0.2515716552734375	-1.394622802734375	13.387527465820312	-34.663551330566406	-32.32110595703125	2022-06-24T08:22:44.586Z
1130	92	3	47.26763101808278	-1.5863706386546377	0.7806838154792786	-0.4378361999988556	0.3109890222549438	0.4326629638671875	-0.2515716552734375	-1.394622802734375	13.387527465820312	-34.663551330566406	-32.32110595703125	2022-06-24T08:22:44.589Z
1131	92	4	47.26767760765763	-1.5863286039156097	-2.092517614364624	0.6471508145332336	-0.6239719986915588	0.3436126708984375	-1.192230224609375	-0.82562255859375	21.48426818847656	10.831306457519531	-42.1213264465332	2022-06-24T08:22:44.614Z
1132	92	4	47.26767760765763	-1.5863286039156097	-2.092517614364624	0.6471508145332336	-0.6239719986915588	0.624847412109375	0.380035400390625	-0.4569549560546875	21.48426818847656	10.831306457519531	-42.1213264465332	2022-06-24T08:22:44.620Z
1133	92	12	47.2672093	-1.5845846	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:45.061Z
1134	92	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:45.099Z
1135	92	3	47.26763101808278	-1.5863706386546377	0.7806838154792786	-0.4378361999988556	0.3109890222549438	0.4326629638671875	-0.2515716552734375	-1.394622802734375	10.50177001953125	-37.47758865356445	-30.18785095214844	2022-06-24T08:22:44.610Z
1136	92	4	47.26767760765763	-1.5863286039156097	-2.092517614364624	0.6471508145332336	-0.6239719986915588	0.624847412109375	0.380035400390625	-0.4569549560546875	23.01592254638672	24.620925903320312	-35.03562927246094	2022-06-24T08:22:44.665Z
1137	92	9	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:41.779Z
1138	92	3	47.26763101808278	-1.5863706386546377	0.7806838154792786	-0.4378361999988556	0.3109890222549438	0.7456512451171875	-0.5891265869140625	-1.1005859375	10.50177001953125	-37.47758865356445	-30.18785095214844	2022-06-24T08:22:44.680Z
1139	92	3	47.26763101808278	-1.5863706386546377	-0.0216317921876907	0.6262170076370239	0.4928762912750244	0.7456512451171875	-0.5891265869140625	-1.1005859375	10.50177001953125	-37.47758865356445	-30.18785095214844	2022-06-24T08:22:44.682Z
1140	92	4	47.26767760765763	-1.5863286039156097	3.174347400665283	-0.5624843835830688	1.271182656288147	0.624847412109375	0.380035400390625	-0.4569549560546875	23.01592254638672	24.620925903320312	-35.03562927246094	2022-06-24T08:22:44.714Z
1141	92	3	47.26763101808278	-1.5863706386546377	-0.0216317921876907	0.6262170076370239	0.4928762912750244	0.7456512451171875	-0.5891265869140625	-1.1005859375	10.8564453125	-36.32918548583984	-31.57403564453125	2022-06-24T08:22:44.711Z
1142	92	4	47.26767760765763	-1.5863286039156097	3.174347400665283	-0.5624843835830688	1.271182656288147	0.2154541015625	-0.051605224609375	-0.5121002197265625	23.01592254638672	24.620925903320312	-35.03562927246094	2022-06-24T08:22:44.721Z
1143	92	12	47.2672093	-1.5845846	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:45.166Z
1144	92	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:45.207Z
1145	92	3	47.26763101808278	-1.5863706386546377	-0.7780265212059021	0.8158431649208069	0.5520754456520081	0.7456512451171875	-0.5891265869140625	-1.1005859375	10.8564453125	-36.32918548583984	-31.57403564453125	2022-06-24T08:22:44.779Z
1146	92	3	47.26763101808278	-1.5863706386546377	-0.7780265212059021	0.8158431649208069	0.5520754456520081	0.816436767578125	-0.2428741455078125	-1.09222412109375	10.8564453125	-36.32918548583984	-31.57403564453125	2022-06-24T08:22:44.782Z
1147	92	4	47.26767760765763	-1.5863286039156097	3.174347400665283	-0.5624843835830688	1.271182656288147	0.2154541015625	-0.051605224609375	-0.5121002197265625	23.05340576171875	11.39095687866211	-41.02198791503906	2022-06-24T08:22:44.765Z
1148	92	9	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:41.888Z
1149	92	3	47.26763101808278	-1.5863706386546377	-0.7780265212059021	0.8158431649208069	0.5520754456520081	0.816436767578125	-0.2428741455078125	-1.09222412109375	10.947063446044922	-34.325801849365234	-33.48931884765625	2022-06-24T08:22:44.817Z
1150	92	4	47.26767760765763	-1.5863286039156097	4.987334728240967	0.5081961154937744	1.328635334968567	0.2154541015625	-0.051605224609375	-0.5121002197265625	23.05340576171875	11.39095687866211	-41.02198791503906	2022-06-24T08:22:44.815Z
1151	92	4	47.26767760765763	-1.5863286039156097	4.987334728240967	0.5081961154937744	1.328635334968567	-0.1818084716796875	-0.0358734130859375	-0.3981170654296875	23.05340576171875	11.39095687866211	-41.02198791503906	2022-06-24T08:22:44.821Z
1152	92	12	47.2672093	-1.5845846	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:45.269Z
1153	92	3	47.26763101808278	-1.5863706386546377	-0.7780265212059021	0.8158431649208069	0.5520754456520081	-0.0350799560546875	-0.3266143798828125	-0.9057769775390624	10.947063446044922	-34.325801849365234	-33.48931884765625	2022-06-24T08:22:44.880Z
1154	92	4	47.26767760765763	-1.5863286039156097	4.987334728240967	0.5081961154937744	1.328635334968567	-0.1818084716796875	-0.0358734130859375	-0.3981170654296875	24.33061981201172	-11.58816909790039	-40.16625213623047	2022-06-24T08:22:44.867Z
1155	92	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:45.315Z
1156	92	9	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:41.996Z
1157	92	3	47.26763101808278	-1.5863706386546377	0.0406755246222019	0.054229948669672	-0.1140485405921936	-0.0350799560546875	-0.3266143798828125	-0.9057769775390624	10.947063446044922	-34.325801849365234	-33.48931884765625	2022-06-24T08:22:44.882Z
1158	92	3	47.26763101808278	-1.5863706386546377	0.0406755246222019	0.054229948669672	-0.1140485405921936	-0.0350799560546875	-0.3266143798828125	-0.9057769775390624	12.25735855102539	-31.55945587158203	-35.263427734375	2022-06-24T08:22:44.912Z
1159	92	4	47.26767760765763	-1.5863286039156097	1.016237735748291	0.0636309087276458	2.145229816436768	-0.1818084716796875	-0.0358734130859375	-0.3981170654296875	24.33061981201172	-11.58816909790039	-40.16625213623047	2022-06-24T08:22:44.924Z
1160	92	4	47.26767760765763	-1.5863286039156097	1.016237735748291	0.0636309087276458	2.145229816436768	0.65521240234375	-1.090240478515625	-0.626556396484375	24.33061981201172	-11.58816909790039	-40.16625213623047	2022-06-24T08:22:44.927Z
1161	92	12	47.2672093	-1.5845846	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:45.387Z
1162	92	3	47.26763101808278	-1.5863706386546377	0.0406755246222019	0.054229948669672	-0.1140485405921936	0.5661163330078125	-0.4295806884765625	-1.004302978515625	12.25735855102539	-31.55945587158203	-35.263427734375	2022-06-24T08:22:44.980Z
1163	92	4	47.26767760765763	-1.5863286039156097	1.016237735748291	0.0636309087276458	2.145229816436768	0.65521240234375	-1.090240478515625	-0.626556396484375	16.951278686523438	-21.29514503479004	-39.47805404663086	2022-06-24T08:22:44.964Z
1164	92	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:45.433Z
1165	92	9	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:42.109Z
1166	92	4	47.26767760765763	-1.5863286039156097	-2.526204824447632	2.3422670364379883	0.0288281850516796	0.65521240234375	-1.090240478515625	-0.626556396484375	16.951278686523438	-21.29514503479004	-39.47805404663086	2022-06-24T08:22:45.020Z
1167	92	3	47.26763101808278	-1.5863706386546377	1.0832303762435913	0.0239423513412475	-0.1216076612472534	0.5661163330078125	-0.4295806884765625	-1.004302978515625	12.25735855102539	-31.55945587158203	-35.263427734375	2022-06-24T08:22:44.982Z
1168	92	3	47.26763101808278	-1.5863706386546377	1.0832303762435913	0.0239423513412475	-0.1216076612472534	0.5661163330078125	-0.4295806884765625	-1.004302978515625	12.025306701660156	-36.46079635620117	-30.09785461425781	2022-06-24T08:22:45.013Z
1169	92	4	47.26767760765763	-1.5863286039156097	-2.526204824447632	2.3422670364379883	0.0288281850516796	0.42510986328125	-1.09454345703125	-0.08538818359375	16.951278686523438	-21.29514503479004	-39.47805404663086	2022-06-24T08:22:45.026Z
1170	92	4	47.26762166070781	-1.5863286039156097	-2.526204824447632	2.3422670364379883	0.0288281850516796	0.42510986328125	-1.09454345703125	-0.08538818359375	16.951278686523438	-21.29514503479004	-39.47805404663086	2022-06-24T08:22:45.040Z
1171	92	4	47.26762166070781	-1.586326515572237	-2.526204824447632	2.3422670364379883	0.0288281850516796	0.42510986328125	-1.09454345703125	-0.08538818359375	16.951278686523438	-21.29514503479004	-39.47805404663086	2022-06-24T08:22:45.043Z
1172	92	12	47.2672093	-1.5845846	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:45.490Z
1173	92	3	47.2675643078033	-1.5863706386546377	1.0832303762435913	0.0239423513412475	-0.1216076612472534	0.5661163330078125	-0.4295806884765625	-1.004302978515625	12.025306701660156	-36.46079635620117	-30.09785461425781	2022-06-24T08:22:45.063Z
1174	92	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:45.542Z
1175	92	3	47.2675643078033	-1.5863239164115857	1.0832303762435913	0.0239423513412475	-0.1216076612472534	0.5661163330078125	-0.4295806884765625	-1.004302978515625	12.025306701660156	-36.46079635620117	-30.09785461425781	2022-06-24T08:22:45.065Z
1176	92	4	47.26762166070781	-1.586326515572237	-2.526204824447632	2.3422670364379883	0.0288281850516796	0.42510986328125	-1.09454345703125	-0.08538818359375	19.83456420898437	-15.03380012512207	-41.4260139465332	2022-06-24T08:22:45.067Z
1177	92	9	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:42.218Z
1178	92	3	47.2675643078033	-1.5863239164115857	1.0832303762435913	0.0239423513412475	-0.1216076612472534	-0.018951416015625	-0.1923980712890625	-1.3588409423828125	12.025306701660156	-36.46079635620117	-30.09785461425781	2022-06-24T08:22:45.084Z
1179	92	3	47.2675643078033	-1.5863239164115857	-0.3793638348579407	-2.5165698528289795	-0.1349618136882782	-0.018951416015625	-0.1923980712890625	-1.3588409423828125	12.025306701660156	-36.46079635620117	-30.09785461425781	2022-06-24T08:22:45.087Z
1180	92	3	47.2675643078033	-1.5863239164115857	-0.3793638348579407	-2.5165698528289795	-0.1349618136882782	-0.018951416015625	-0.1923980712890625	-1.3588409423828125	9.002315521240234	-36.09331130981445	-32.010589599609375	2022-06-24T08:22:45.111Z
1181	92	4	47.26762166070781	-1.586326515572237	-5.630471706390381	0.8867806792259216	-1.6911776065826416	0.42510986328125	-1.09454345703125	-0.08538818359375	19.83456420898437	-15.03380012512207	-41.4260139465332	2022-06-24T08:22:45.119Z
1182	92	4	47.26762166070781	-1.586326515572237	-5.630471706390381	0.8867806792259216	-1.6911776065826416	0.859130859375	-1.212127685546875	-2.0586700439453125	19.83456420898437	-15.03380012512207	-41.4260139465332	2022-06-24T08:22:45.124Z
1183	92	11	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-24T08:22:45.645Z
