21	80	4	47.28096731011532	-1.5216269809766874	0.0925421863794326	-0.0097471699118614	-0.0396592617034912	0.092803955078125	0.1722869873046875	-0.9265899658203124	27.540786743164062	8.877212524414062	-33.86429977416992	2022-06-23T14:30:25.257Z
22	80	4	47.28096731011532	-1.5216269809766874	0.0925421863794326	-0.0097471699118614	-0.0396592617034912	0.1893157958984375	0.157012939453125	-1.0187225341796875	27.540786743164062	8.877212524414062	-33.86429977416992	2022-06-23T14:30:25.342Z
23	80	4	47.28096731011532	-1.5216269809766874	0.0925421863794326	-0.0097471699118614	-0.0396592617034912	0.1893157958984375	0.157012939453125	-1.0187225341796875	27.4327392578125	9.016761779785156	-33.95790481567383	2022-06-23T14:30:25.352Z
24	80	4	47.28096731011532	-1.5216269809766874	0.1603294909000396	-0.0247162654995918	0.000884169479832	0.1893157958984375	0.157012939453125	-1.0187225341796875	27.4327392578125	9.016761779785156	-33.95790481567383	2022-06-23T14:30:25.357Z
25	80	4	47.28096731011532	-1.5216269809766874	0.1603294909000396	-0.0247162654995918	0.000884169479832	0.148712158203125	0.1627655029296875	-0.9334259033203124	27.4327392578125	9.016761779785156	-33.95790481567383	2022-06-23T14:30:25.442Z
26	80	4	47.28096731011532	-1.5216269809766874	0.1603294909000396	-0.0247162654995918	0.000884169479832	0.148712158203125	0.1627655029296875	-0.9334259033203124	27.41375732421875	8.64992904663086	-34.360355377197266	2022-06-23T14:30:25.449Z
27	80	4	47.28096731011532	-1.5216269809766874	0.020101273432374	0.0441043451428413	-0.0426185652613639	0.148712158203125	0.1627655029296875	-0.9334259033203124	27.41375732421875	8.64992904663086	-34.360355377197266	2022-06-23T14:30:25.458Z
28	80	4	47.28096731011532	-1.5216269809766874	0.020101273432374	0.0441043451428413	-0.0426185652613639	0.17706298828125	0.1292877197265625	-0.98028564453125	27.41375732421875	8.64992904663086	-34.360355377197266	2022-06-23T14:30:25.542Z
29	80	4	47.28096731011532	-1.5216269809766874	0.020101273432374	0.0441043451428413	-0.0426185652613639	0.17706298828125	0.1292877197265625	-0.98028564453125	27.403594970703125	9.106334686279297	-34.03416442871094	2022-06-23T14:30:25.548Z
30	80	4	47.28096731011532	-1.5216269809766874	-0.0663310885429382	0.1248457953333854	-0.0769858583807945	0.17706298828125	0.1292877197265625	-0.98028564453125	27.403594970703125	9.106334686279297	-34.03416442871094	2022-06-23T14:30:25.553Z
31	80	4	47.28096731011532	-1.5216269809766874	-0.0663310885429382	0.1248457953333854	-0.0769858583807945	0.1825103759765625	0.121307373046875	-0.9695587158203124	27.403594970703125	9.106334686279297	-34.03416442871094	2022-06-23T14:30:25.644Z
32	80	4	47.28096731011532	-1.5216269809766874	-0.0663310885429382	0.1248457953333854	-0.0769858583807945	0.1825103759765625	0.121307373046875	-0.9695587158203124	27.499290466308597	9.163444519042969	-33.9913215637207	2022-06-23T14:30:25.650Z
33	80	4	47.28096731011532	-1.5216269809766874	-0.0418340004980564	0.0210871752351522	-0.0230906717479228	0.1825103759765625	0.121307373046875	-0.9695587158203124	27.499290466308597	9.163444519042969	-33.9913215637207	2022-06-23T14:30:25.655Z
34	80	4	47.28096731011532	-1.5216269809766874	-0.0418340004980564	0.0210871752351522	-0.0230906717479228	0.1568756103515625	0.1290435791015625	-0.9573822021484376	27.499290466308597	9.163444519042969	-33.9913215637207	2022-06-23T14:30:25.753Z
35	80	4	47.28096731011532	-1.5216269809766874	-0.0418340004980564	0.0210871752351522	-0.0230906717479228	0.1568756103515625	0.1290435791015625	-0.9573822021484376	27.641868591308597	9.353961944580078	-33.65898895263672	2022-06-23T14:30:25.760Z
36	80	4	47.28096731011532	-1.5216269809766874	-0.0274119172245264	0.0926646888256073	-0.0452023670077323	0.1568756103515625	0.1290435791015625	-0.9573822021484376	27.641868591308597	9.353961944580078	-33.65898895263672	2022-06-23T14:30:25.766Z
37	80	4	47.28096731011532	-1.5216269809766874	-0.0274119172245264	0.0926646888256073	-0.0452023670077323	0.1689910888671875	0.13818359375	-0.995452880859375	27.641868591308597	9.353961944580078	-33.65898895263672	2022-06-23T14:30:25.851Z
38	80	4	47.28096731011532	-1.5216269809766874	-0.0274119172245264	0.0926646888256073	-0.0452023670077323	0.1689910888671875	0.13818359375	-0.995452880859375	27.54234313964844	9.488372802734377	-33.39872360229492	2022-06-23T14:30:25.857Z
39	80	4	47.28096731011532	-1.5216269809766874	-0.0078430091962218	0.0764186084270477	-0.0625920072197914	0.1689910888671875	0.13818359375	-0.995452880859375	27.54234313964844	9.488372802734377	-33.39872360229492	2022-06-23T14:30:25.862Z
40	80	4	47.28096731011532	-1.5216269809766874	-0.0078430091962218	0.0764186084270477	-0.0625920072197914	0.178619384765625	0.13037109375	-0.9676055908203124	27.54234313964844	9.488372802734377	-33.39872360229492	2022-06-23T14:30:25.945Z
41	80	4	47.28096731011532	-1.5216269809766874	-0.0078430091962218	0.0764186084270477	-0.0625920072197914	0.178619384765625	0.13037109375	-0.9676055908203124	27.629302978515625	9.677703857421877	-33.131343841552734	2022-06-23T14:30:25.957Z
42	80	4	47.28096731011532	-1.5216269809766874	-0.078144334256649	0.0128002176061272	-0.0117932762950658	0.178619384765625	0.13037109375	-0.9676055908203124	27.629302978515625	9.677703857421877	-33.131343841552734	2022-06-23T14:30:25.962Z
43	80	4	47.28096731011532	-1.5216269809766874	-0.078144334256649	0.0128002176061272	-0.0117932762950658	0.193634033203125	0.1306915283203125	-0.9629974365234376	27.629302978515625	9.677703857421877	-33.131343841552734	2022-06-23T14:30:26.043Z
44	80	4	47.28096731011532	-1.5216269809766874	-0.078144334256649	0.0128002176061272	-0.0117932762950658	0.193634033203125	0.1306915283203125	-0.9629974365234376	27.658531188964844	9.690650939941406	-33.17224884033203	2022-06-23T14:30:26.052Z
45	80	4	47.28096731011532	-1.5216269809766874	-0.0082960128784179	0.048012800514698	-0.0011893677292391	0.193634033203125	0.1306915283203125	-0.9629974365234376	27.658531188964844	9.690650939941406	-33.17224884033203	2022-06-23T14:30:26.057Z
46	80	4	47.28096731011532	-1.5216269809766874	-0.0082960128784179	0.048012800514698	-0.0011893677292391	0.1758575439453125	0.148590087890625	-0.9664459228515624	27.658531188964844	9.690650939941406	-33.17224884033203	2022-06-23T14:30:26.145Z
47	80	4	47.28096731011532	-1.5216269809766874	-0.0082960128784179	0.048012800514698	-0.0011893677292391	0.1758575439453125	0.148590087890625	-0.9664459228515624	27.66206359863281	9.740917205810549	-33.440940856933594	2022-06-23T14:30:26.150Z
48	80	4	47.28096731011532	-1.5216269809766874	-0.0154295563697814	0.0220408532768487	0.0125024756416678	0.1758575439453125	0.148590087890625	-0.9664459228515624	27.66206359863281	9.740917205810549	-33.440940856933594	2022-06-23T14:30:26.158Z
49	80	4	47.28096731011532	-1.5216269809766874	-0.0154295563697814	0.0220408532768487	0.0125024756416678	0.1681365966796875	0.1469268798828125	-0.967498779296875	27.66206359863281	9.740917205810549	-33.440940856933594	2022-06-23T14:30:26.245Z
50	80	4	47.28096731011532	-1.5216269809766874	-0.0154295563697814	0.0220408532768487	0.0125024756416678	0.1681365966796875	0.1469268798828125	-0.967498779296875	27.73837280273437	9.89834213256836	-33.60124206542969	2022-06-23T14:30:26.251Z
51	80	4	47.28096731011532	-1.5216269809766874	-0.0163672547787427	0.0563255921006202	-0.0425418689846992	0.1681365966796875	0.1469268798828125	-0.967498779296875	27.73837280273437	9.89834213256836	-33.60124206542969	2022-06-23T14:30:26.255Z
52	80	4	47.28096731011532	-1.5216269809766874	-0.0163672547787427	0.0563255921006202	-0.0425418689846992	0.17999267578125	0.143035888671875	-0.9769439697265624	27.73837280273437	9.89834213256836	-33.60124206542969	2022-06-23T14:30:26.351Z
53	80	4	47.28096731011532	-1.5216269809766874	-0.0163672547787427	0.0563255921006202	-0.0425418689846992	0.17999267578125	0.143035888671875	-0.9769439697265624	27.759422302246094	10.049064636230469	-33.287994384765625	2022-06-23T14:30:26.359Z
54	80	4	47.28096731011532	-1.5216269809766874	-0.0581386685371398	0.026745593175292	0.0227748211473226	0.17999267578125	0.143035888671875	-0.9769439697265624	27.759422302246094	10.049064636230469	-33.287994384765625	2022-06-23T14:30:26.366Z
55	80	4	47.28096731011532	-1.5216269809766874	-0.0581386685371398	0.026745593175292	0.0227748211473226	0.175872802734375	0.1424407958984375	-0.97259521484375	27.759422302246094	10.049064636230469	-33.287994384765625	2022-06-23T14:30:26.456Z
56	81	3	47.28107296400479	-1.5214300900711877	0	0	0	0	0	0	0	0	0	2022-06-23T14:52:01.139Z
57	81	3	47.28107296400479	-1.5214300900711877	0	0	0	0	0	0	0	0	0	2022-06-23T14:52:01.144Z
58	81	3	47.28107296400479	-1.5214300900711877	-0.012459066696465	0.018235994502902	0.0038658445701003	0	0	0	0	0	0	2022-06-23T14:52:01.172Z
59	81	3	47.28107296400479	-1.5214300900711877	-0.012459066696465	0.018235994502902	0.0038658445701003	-0.11724853515625	-0.2657470703125	-0.9635772705078124	0	0	0	2022-06-23T14:52:01.176Z
60	81	3	47.28107296400479	-1.5214300900711877	-0.012459066696465	0.018235994502902	0.0038658445701003	-0.11724853515625	-0.2657470703125	-0.9635772705078124	-14.07421875	-24.15065193176269	-29.014816284179688	2022-06-23T14:52:01.217Z
61	81	10	47.2813774	-1.521507	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:51:57.875Z
62	81	12	47.281572	-1.5211547	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:52:01.452Z
63	81	3	47.28107296400479	-1.5214300900711877	-0.012459066696465	0.018235994502902	0.0038658445701003	-0.11724853515625	-0.2657470703125	-0.9635772705078124	-14.07421875	-24.15065193176269	-29.014816284179688	2022-06-23T14:52:01.241Z
64	81	10	47.2813774	-1.521507	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:51:57.905Z
65	81	3	47.28107296400479	-1.5214300900711877	-0.012459066696465	0.018235994502902	0.0038658445701003	-0.1179351806640625	-0.27459716796875	-0.935455322265625	-14.07421875	-24.15065193176269	-29.014816284179688	2022-06-23T14:52:01.267Z
66	81	9	47.2813726	-1.5215304	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:52:01.443Z
67	81	3	47.28107296400479	-1.5214300900711877	-0.0538326054811477	-0.003957990091294	-0.000012783173588104546	-0.1179351806640625	-0.27459716796875	-0.935455322265625	-14.07421875	-24.15065193176269	-29.014816284179688	2022-06-23T14:52:01.271Z
68	81	12	47.281572	-1.5211547	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:52:01.487Z
69	81	3	47.28107296400479	-1.5214300900711877	-0.0538326054811477	-0.003957990091294	-0.000012783173588104546	-0.1179351806640625	-0.27459716796875	-0.935455322265625	-14.077415466308594	-24.060604095458984	-29.189348220825195	2022-06-23T14:52:01.318Z
70	81	10	47.2813774	-1.521507	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:51:58.029Z
71	81	3	47.28107296400479	-1.5214300900711877	-0.0538326054811477	-0.003957990091294	-0.000012783173588104546	-0.101715087890625	-0.26495361328125	-0.9426727294921876	-14.077415466308594	-24.060604095458984	-29.189348220825195	2022-06-23T14:52:01.374Z
72	81	12	47.281572	-1.5211547	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:52:01.596Z
73	81	3	47.28107296400479	-1.5214300900711877	-0.0452641509473323	0.0706049278378486	0.0343478545546531	-0.101715087890625	-0.26495361328125	-0.9426727294921876	-14.077415466308594	-24.060604095458984	-29.189348220825195	2022-06-23T14:52:01.379Z
74	81	3	47.28107296400479	-1.5214300900711877	-0.0452641509473323	0.0706049278378486	0.0343478545546531	-0.101715087890625	-0.26495361328125	-0.9426727294921876	-14.279876708984377	-24.120805740356445	-28.952939987182617	2022-06-23T14:52:01.419Z
75	81	3	47.28107296400479	-1.5214300900711877	-0.0452641509473323	0.0706049278378486	0.0343478545546531	-0.1256103515625	-0.2625885009765625	-0.94915771484375	-14.279876708984377	-24.120805740356445	-28.952939987182617	2022-06-23T14:52:01.472Z
76	81	9	47.2813726	-1.5215304	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:52:01.471Z
77	81	12	47.2815677	-1.5211547	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:52:01.739Z
78	81	12	47.2815677	-1.5211612	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:52:01.757Z
79	81	3	47.28107296400479	-1.5214300900711877	-0.0472506023943424	0.0384648330509662	0.0072235581465065	-0.1256103515625	-0.2625885009765625	-0.94915771484375	-14.279876708984377	-24.120805740356445	-28.952939987182617	2022-06-23T14:52:01.483Z
80	81	3	47.28107296400479	-1.5214300900711877	-0.0472506023943424	0.0384648330509662	0.0072235581465065	-0.1256103515625	-0.2625885009765625	-0.94915771484375	-14.018081665039062	-23.941274642944336	-28.94407844543457	2022-06-23T14:52:01.519Z
81	81	3	47.28107296400479	-1.5214300900711877	-0.0472506023943424	0.0384648330509662	0.0072235581465065	-0.1124420166015625	-0.25164794921875	-0.937042236328125	-14.018081665039062	-23.941274642944336	-28.94407844543457	2022-06-23T14:52:01.572Z
82	81	3	47.28107296400479	-1.5214300900711877	0.0449448376893997	-0.0144753456115722	-0.0036509274505078	-0.1124420166015625	-0.25164794921875	-0.937042236328125	-14.018081665039062	-23.941274642944336	-28.94407844543457	2022-06-23T14:52:01.582Z
83	81	3	47.28107296400479	-1.5214300900711877	0.0449448376893997	-0.0144753456115722	-0.0036509274505078	-0.1124420166015625	-0.25164794921875	-0.937042236328125	-13.949905395507812	-23.95966339111328	-29.016733169555664	2022-06-23T14:52:01.620Z
84	81	3	47.28107296400479	-1.5214300900711877	0.0449448376893997	-0.0144753456115722	-0.0036509274505078	-0.124786376953125	-0.2818756103515625	-0.8594970703125	-13.949905395507812	-23.95966339111328	-29.016733169555664	2022-06-23T14:52:01.671Z
85	81	3	47.28107296400479	-1.5214300900711877	-0.3339944779872894	-0.1528787612915039	-0.0622479282319545	-0.124786376953125	-0.2818756103515625	-0.8594970703125	-13.949905395507812	-23.95966339111328	-29.016733169555664	2022-06-23T14:52:01.677Z
86	81	3	47.28107296400479	-1.5214300900711877	-0.3339944779872894	-0.1528787612915039	-0.0622479282319545	-0.124786376953125	-0.2818756103515625	-0.8594970703125	-14.235321044921877	-23.341983795166016	-29.55206680297852	2022-06-23T14:52:01.722Z
87	81	3	47.28107296400479	-1.5214300900711877	-0.3339944779872894	-0.1528787612915039	-0.0622479282319545	-0.092681884765625	-0.1826629638671875	-0.99102783203125	-14.235321044921877	-23.341983795166016	-29.55206680297852	2022-06-23T14:52:01.774Z
88	81	3	47.28107296400479	-1.5214300900711877	-0.2543518543243408	-0.4174358546733856	0.1020099893212318	-0.092681884765625	-0.1826629638671875	-0.99102783203125	-14.235321044921877	-23.341983795166016	-29.55206680297852	2022-06-23T14:52:01.780Z
89	81	9	47.2813726	-1.5215304	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:52:02.122Z
90	81	3	47.28107296400479	-1.5214300900711877	-0.2543518543243408	-0.4174358546733856	0.1020099893212318	-0.092681884765625	-0.1826629638671875	-0.99102783203125	-15.266929626464844	-22.038877487182617	-30.028079986572266	2022-06-23T14:52:01.830Z
91	81	3	47.28107296400479	-1.5214300900711877	-0.2543518543243408	-0.4174358546733856	0.1020099893212318	-0.132080078125	-0.19927978515625	-0.9973907470703124	-15.266929626464844	-22.038877487182617	-30.028079986572266	2022-06-23T14:52:01.872Z
92	81	3	47.28107296400479	-1.5214300900711877	-0.2190252840518951	-0.4519645273685455	0.207957461476326	-0.132080078125	-0.19927978515625	-0.9973907470703124	-15.266929626464844	-22.038877487182617	-30.028079986572266	2022-06-23T14:52:01.878Z
93	81	3	47.28107296400479	-1.5214300900711877	-0.2190252840518951	-0.4519645273685455	0.207957461476326	-0.132080078125	-0.19927978515625	-0.9973907470703124	-16.834938049316406	-21.23390388488769	-29.945697784423828	2022-06-23T14:52:01.924Z
94	81	3	47.28107296400479	-1.5214300900711877	-0.2190252840518951	-0.4519645273685455	0.207957461476326	-0.1396636962890625	-0.2011260986328125	-0.9856719970703124	-16.834938049316406	-21.23390388488769	-29.945697784423828	2022-06-23T14:52:01.972Z
95	81	3	47.28107296400479	-1.5214300900711877	-0.1443846076726913	-0.15518319606781	0.3623278439044952	-0.1396636962890625	-0.2011260986328125	-0.9856719970703124	-16.834938049316406	-21.23390388488769	-29.945697784423828	2022-06-23T14:52:01.977Z
96	81	3	47.28107296400479	-1.5214300900711877	-0.1443846076726913	-0.15518319606781	0.3623278439044952	-0.1396636962890625	-0.2011260986328125	-0.9856719970703124	-18.21820831298828	-19.8783016204834	-29.52371025085449	2022-06-23T14:52:02.025Z
97	81	3	47.28107296400479	-1.5214300900711877	-0.1443846076726913	-0.15518319606781	0.3623278439044952	-0.135467529296875	-0.1837005615234375	-0.95111083984375	-18.21820831298828	-19.8783016204834	-29.52371025085449	2022-06-23T14:52:02.081Z
98	81	3	47.28107296400479	-1.5214300900711877	-0.1073674708604812	-0.0259208139032125	0.5542280673980713	-0.135467529296875	-0.1837005615234375	-0.95111083984375	-18.21820831298828	-19.8783016204834	-29.52371025085449	2022-06-23T14:52:02.088Z
99	81	3	47.28107296400479	-1.5214300900711877	-0.1073674708604812	-0.0259208139032125	0.5542280673980713	-0.135467529296875	-0.1837005615234375	-0.95111083984375	-19.4439697265625	-18.57637023925781	-29.797576904296875	2022-06-23T14:52:02.125Z
100	81	9	47.2813662	-1.5215304	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:52:02.484Z
101	81	10	47.2813765	-1.521507	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:51:58.825Z
102	81	3	47.28107296400479	-1.5214300900711877	-0.1073674708604812	-0.0259208139032125	0.5542280673980713	-0.23345947265625	-0.1486663818359375	-1.001708984375	-19.4439697265625	-18.57637023925781	-29.797576904296875	2022-06-23T14:52:02.182Z
103	81	9	47.2813662	-1.5215321	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:52:02.512Z
104	81	10	47.2813765	-1.5215035	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:51:58.837Z
105	81	3	47.28107296400479	-1.5214300900711877	-0.0354312285780906	0.1519844681024551	0.7496351003646851	-0.23345947265625	-0.1486663818359375	-1.001708984375	-19.4439697265625	-18.57637023925781	-29.797576904296875	2022-06-23T14:52:02.190Z
106	81	3	47.28107296400479	-1.5214300900711877	-0.0354312285780906	0.1519844681024551	0.7496351003646851	-0.23345947265625	-0.1486663818359375	-1.001708984375	-20.523292541503903	-17.29163360595703	-29.626953125	2022-06-23T14:52:02.223Z
107	81	10	47.2813762	-1.5215035	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:51:58.902Z
108	81	10	47.2813762	-1.5215026	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:51:58.917Z
109	81	3	47.28107296400479	-1.5214300900711877	-0.0354312285780906	0.1519844681024551	0.7496351003646851	-0.1978759765625	-0.1618804931640625	-0.8103485107421875	-20.523292541503903	-17.29163360595703	-29.626953125	2022-06-23T14:52:02.276Z
110	81	3	47.28107296400479	-1.5214300900711877	0.3196163475513458	0.408891886472702	0.7524500489234924	-0.1978759765625	-0.1618804931640625	-0.8103485107421875	-20.523292541503903	-17.29163360595703	-29.626953125	2022-06-23T14:52:02.287Z
111	81	3	47.28107296400479	-1.5214300900711877	0.3196163475513458	0.408891886472702	0.7524500489234924	-0.1978759765625	-0.1618804931640625	-0.8103485107421875	-21.120887756347656	-16.488956451416016	-29.936328887939453	2022-06-23T14:52:02.324Z
112	81	3	47.28107296400479	-1.5214300900711877	0.3196163475513458	0.408891886472702	0.7524500489234924	-0.04608154296875	0.0119171142578125	-0.93035888671875	-21.120887756347656	-16.488956451416016	-29.936328887939453	2022-06-23T14:52:02.376Z
113	81	9	47.2813652	-1.5215321	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:52:02.741Z
114	81	3	47.28107296400479	-1.5214300900711877	-1.01451313495636	0.7800675630569458	1.2920619249343872	-0.04608154296875	0.0119171142578125	-0.93035888671875	-21.120887756347656	-16.488956451416016	-29.936328887939453	2022-06-23T14:52:02.386Z
115	81	3	47.28107296400479	-1.5214300900711877	-1.01451313495636	0.7800675630569458	1.2920619249343872	-0.04608154296875	0.0119171142578125	-0.93035888671875	-21.233360290527344	-11.97635269165039	-32.216835021972656	2022-06-23T14:52:02.425Z
116	81	3	47.28107296400479	-1.5214300900711877	-1.01451313495636	0.7800675630569458	1.2920619249343872	-0.1259918212890625	-0.0563507080078125	-0.987945556640625	-21.233360290527344	-11.97635269165039	-32.216835021972656	2022-06-23T14:52:02.476Z
117	81	3	47.28107296400479	-1.5214300900711877	0.3741951584815979	-0.4741190969944	1.3417210578918457	-0.1259918212890625	-0.0563507080078125	-0.987945556640625	-21.233360290527344	-11.97635269165039	-32.216835021972656	2022-06-23T14:52:02.481Z
118	81	3	47.28107296400479	-1.5214300900711877	0.3741951584815979	-0.4741190969944	1.3417210578918457	-0.1259918212890625	-0.0563507080078125	-0.987945556640625	-24.302261352539062	-9.79620361328125	-30.765766143798828	2022-06-23T14:52:02.526Z
119	81	3	47.28107296400479	-1.5214300900711877	0.3741951584815979	-0.4741190969944	1.3417210578918457	-0.046722412109375	-0.06060791015625	-0.9577789306640624	-24.302261352539062	-9.79620361328125	-30.765766143798828	2022-06-23T14:52:02.576Z
120	81	3	47.28107296400479	-1.5214300900711877	0.4842654764652252	-0.7293180823326111	1.1413874626159668	-0.046722412109375	-0.06060791015625	-0.9577789306640624	-24.302261352539062	-9.79620361328125	-30.765766143798828	2022-06-23T14:52:02.581Z
121	81	9	47.2813652	-1.5215323	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:52:02.752Z
122	81	9	47.2813648	-1.5215323	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:52:02.894Z
123	81	9	47.2813648	-1.5215324	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:52:02.904Z
124	81	3	47.28107296400479	-1.5214300900711877	0.4842654764652252	-0.7293180823326111	1.1413874626159668	-0.046722412109375	-0.06060791015625	-0.9577789306640624	-27.56145477294922	-7.917461395263672	-28.4261417388916	2022-06-23T14:52:02.633Z
125	81	9	47.2813645	-1.5215324	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	-999999999	2022-06-23T14:52:02.996Z
